Date,Returns
2011-06-28,0.016230112129591412
2011-06-29,0.006325728375627135
2011-06-30,0.009901119104837005
2011-07-01,0.018410236273877882
2011-07-04,0.0
2011-07-05,-0.0023880351435828758
2011-07-06,0.0017284592654245676
2011-07-07,0.01226325819862135
2011-07-08,-0.007928270930165933
2011-07-11,-0.02105927890458788
2011-07-12,-0.0035346093399438723
2011-07-13,0.0020283038343613937
2011-07-14,-0.00874057628515893
2011-07-15,0.0021325675796796404
2011-07-18,-0.011674742312181581
2011-07-19,0.020479050457350247
2011-07-20,-0.0008964444788823439
2011-07-21,0.011553151060986235
2011-07-22,0.00408469646115415
2011-07-25,-0.01031831321015187
2011-07-26,-0.007414900897016366
2011-07-27,-0.024724123187436685
2011-07-28,-0.00549025757999831
2011-07-29,-0.002558793751339311
2011-08-01,-0.010099913472443982
2011-08-02,-0.029754295973567255
2011-08-03,0.006830763653694278
2011-08-04,-0.05145754174061956
2011-08-05,0.00043577815757762516
2011-08-08,-0.07157546615810181
2011-08-09,0.0516369247366434
2011-08-10,-0.03995532457021559
2011-08-11,0.048169251353355494
2011-08-12,0.017556795893634052
2011-08-15,0.018084355449167117
2011-08-16,-0.010873321384233726
2011-08-17,-0.004786447386843995
2011-08-18,-0.04975417139474907
2011-08-19,-0.010491869665475346
2011-08-22,0.0010014347164429452
2011-08-23,0.04140638496842596
2011-08-24,0.01486746028412685
2011-08-25,-0.02059030302896109
2011-08-26,0.02480932526587032
2011-08-29,0.03387511648503792
2011-08-30,0.004325362927550429
2011-08-31,0.006071005306926957
2011-09-01,-0.013726826689591288
2011-09-02,-0.02541240671158289
2011-09-05,0.0
2011-09-06,-0.0029688180961079964
2011-09-07,0.030883887281070964
2011-09-08,-0.01132915446111677
2011-09-09,-0.02759373746190319
2011-09-12,0.005545622771273155
2011-09-13,0.014044071015645056
2011-09-14,0.018409827112758865
2011-09-15,0.015222008730444903
2011-09-16,0.005013020059669033
2011-09-19,-0.00856655299759567
2011-09-20,-0.004374822522369507
2011-09-21,-0.03107110677382581
2011-09-22,-0.03060951856416679
2011-09-23,0.009011746603123656
2011-09-26,0.02218996641266553
2011-09-27,0.01694829137868932
2011-09-28,-0.026806470644322785
2011-09-29,0.0013924113706383875
2011-09-30,-0.021714684130930806
2011-10-03,-0.03684804190610623
2011-10-04,0.027924398115086915
2011-10-05,0.018708633368567117
2011-10-06,0.019136466872893304
2011-10-07,-0.004866285393751337
2011-10-10,0.030203643577068395
2011-10-11,-0.0005937746009367342
2011-10-12,0.007358710559313893
2011-10-13,0.0017201127111527836
2011-10-14,0.014341216815200727
2011-10-17,-0.018547127847307745
2011-10-18,0.01713767354935204
2011-10-19,-0.008043951902271286
2011-10-20,0.005636305024900976
2011-10-21,0.01963838980478552
2011-10-24,0.01497368430347636
2011-10-25,-0.020562480967142742
2011-10-26,0.008393534068428155
2011-10-27,0.02845373287183014
2011-10-28,-0.0019543244803396954
2011-10-31,-0.01669502266762705
2011-11-01,-0.02398833460218232
2011-11-02,0.013349421519624606
2011-11-03,0.019200620793368102
2011-11-04,-0.0021659539792674705
2011-11-07,0.00598882599865501
2011-11-08,0.011275557331069703
2011-11-09,-0.03018463715586142
2011-11-10,0.010571308171098415
2011-11-11,0.018162862027238366
2011-11-14,-0.008655805448920853
2011-11-15,0.005250675580071062
2011-11-16,-0.014170187012998919
2011-11-17,-0.012454889834546531
2011-11-18,7.653471910175778e-05
2011-11-21,-0.01618538016134451
2011-11-22,-0.001007778348330954
2011-11-23,-0.01823919008439465
2011-11-24,0.0
2011-11-25,-0.0004437656394979553
2011-11-28,0.0275784367345209
2011-11-29,0.006972868944586314
2011-11-30,0.03677859243746919
2011-12-01,-0.001669257733748465
2011-12-02,-0.0001769533064640528
2011-12-05,0.011180975741821936
2011-12-06,-0.00239468843460528
2011-12-07,0.0017908835619116544
2011-12-08,-0.017866566212268717
2011-12-09,0.017838557145819688
2011-12-12,-0.00847060060803994
2011-12-13,-0.011418838527399791
2011-12-14,-0.004131120146171261
2011-12-15,0.0074523277575625595
2011-12-16,0.0061458496765635804
2011-12-19,-0.010103702791205801
2011-12-20,0.026990151172741127
2011-12-21,0.007676601923702502
2011-12-22,0.006381609963977686
2011-12-23,0.006906105714247716
2011-12-26,0.0
2011-12-27,0.0011493231990609707
2011-12-28,-0.010873009375177232
2011-12-29,0.009413259217641988
2011-12-30,-0.005345856367906273
2012-01-02,0.0
2012-01-03,0.0011078568215660276
2012-01-04,-0.003564331912883582
2012-01-05,0.004449069016148987
2012-01-06,-0.003058224926826056
2012-01-09,0.0018529976257869452
2012-01-10,0.010652065919595374
2012-01-11,0.0002360585715156165
2012-01-12,0.002313477613255363
2012-01-13,-0.0008312673111486705
2012-01-16,0.0
2012-01-17,0.004059778711508669
2012-01-18,0.011747991263224981
2012-01-19,0.005215548314876108
2012-01-20,-0.00558218022526662
2012-01-23,-0.0013006761091357575
2012-01-24,0.00034142498980832125
2012-01-25,0.010420520864155257
2012-01-26,-0.003932283636335841
2012-01-27,-0.0016763696367464776
2012-01-30,-0.003230363164490082
2012-01-31,0.0027804886908139124
2012-02-01,0.012654657975338152
2012-02-02,0.00240675429165508
2012-02-03,0.012002756856500627
2012-02-06,-0.00036536686781468513
2012-02-07,0.003167380527078333
2012-02-08,-0.0004108953711683781
2012-02-09,0.002287586964410844
2012-02-10,-0.006664485963557532
2012-02-13,0.0065327057343494465
2012-02-14,-0.0005410227027121803
2012-02-15,-0.003642178460656201
2012-02-16,0.010966028632503576
2012-02-17,0.0020954801523918047
2012-02-20,0.0
2012-02-21,-0.006385476277145295
2012-02-22,-0.001617195014454819
2012-02-23,0.005592762488466319
2012-02-24,0.0018970635958696848
2012-02-27,0.003204255685004987
2012-02-28,-0.000664876609529829
2012-02-29,-0.000258367042307086
2012-03-01,0.004988791592351563
2012-03-02,-0.0027705377979682566
2012-03-05,0.001794845101186401
2012-03-06,-0.012496954987901645
2012-03-07,0.006577057671763937
2012-03-08,0.008998527777546847
2012-03-09,0.006552405670376693
2012-03-12,0.002321320303259527
2012-03-13,0.013945642744174409
2012-03-14,-0.007723193671567951
2012-03-15,0.0052954129541717635
2012-03-16,-0.0022998837579352133
2012-03-19,0.0004483846935570591
2012-03-20,-0.0020149919901258856
2012-03-21,0.0010225426591550465
2012-03-22,-0.005876396153988883
2012-03-23,0.0029633408004745773
2012-03-26,0.013412499378393537
2012-03-27,-0.0009527803669096832
2012-03-28,-0.005024169964082047
2012-03-29,-0.0005451070878780255
2012-03-30,0.0015087397408029813
2012-04-02,0.006207348580861673
2012-04-03,-0.0011292693150703722
2012-04-04,-0.007788676732738027
2012-04-05,-0.0018633331273960707
2012-04-06,0.0
2012-04-09,-0.010446687079879233
2012-04-10,-0.017567601910454318
2012-04-11,0.008783971935964743
2012-04-12,0.011824898894530669
2012-04-13,-0.00644163841791796
2012-04-16,0.004267844521265848
2012-04-17,0.011560201259429751
2012-04-18,-0.0010284761171690097
2012-04-19,-0.004281816234502201
2012-04-20,0.006594863041512278
2012-04-23,-0.008552113137464876
2012-04-24,0.005019507400832296
2012-04-25,0.012575461432996113
2012-04-26,0.005111565274953234
2012-04-27,0.0042790487187882465
2012-04-30,-0.0027763964562893886
2012-05-01,0.005491949375246215
2012-05-02,-0.000320392177149978
2012-05-03,-0.007713021130813975
2012-05-04,-0.011969105742401771
2012-05-07,0.0024637181800725785
2012-05-08,-0.000820575544934563
2012-05-09,-0.004706231090939917
2012-05-10,0.0046787298744184625
2012-05-11,-0.0012251625910889806
2012-05-14,-0.008416895939778771
2012-05-15,-0.0027562139284057832
2012-05-16,-0.002437920391895024
2012-05-17,-0.016225403937666263
2012-05-18,-0.007424212077982237
2012-05-21,0.01343315761460425
2012-05-22,0.003239569145835215
2012-05-23,0.002420163393463978
2012-05-24,0.0048707129706580254
2012-05-25,1.3905255121451346e-05
2012-05-28,0.0
2012-05-29,0.008718106740887157
2012-05-30,-0.014312679690101525
2012-05-31,-0.001260867990574129
2012-06-01,-0.02131631116016634
2012-06-04,0.00046091188302928684
2012-06-05,0.005707696827396068
2012-06-06,0.018555177854721393
2012-06-07,-0.0002147011221365317
2012-06-08,0.007180488631198281
2012-06-11,-0.011232266911847928
2012-06-12,0.008533959394485252
2012-06-13,-0.006137006086813184
2012-06-14,0.011972718440217668
2012-06-15,0.006994722243444461
2012-06-18,0.007576352144725053
2012-06-19,0.00432684225179604
2012-06-20,-0.006629222176320518
2012-06-21,-0.017522172009969555
2012-06-22,0.005651446701843954
2012-06-25,-0.00950017631788056
2012-06-26,0.004072999555541047
2012-06-27,0.005784416109263888
2012-06-28,0.0009537382676924262
2012-06-29,0.021813362046845627
2012-07-02,0.006592656979485292
2012-07-03,0.0012646986351782935
2012-07-04,0.0
2012-07-05,0.0022138026652962807
2012-07-06,-0.00455307555074554
2012-07-09,-0.001088476785503998
2012-07-10,-0.004637794457858637
2012-07-11,-0.0027569454623881137
2012-07-12,0.005703967753444324
2012-07-13,0.013715946158401637
2012-07-16,-0.003907464620802892
2012-07-17,0.005284686012489895
2012-07-18,0.006164318687325976
2012-07-19,-0.0010918973418830994
2012-07-20,-0.00733142785357034
2012-07-23,-0.005844984520540088
2012-07-24,-0.00958132009162762
2012-07-25,0.0008950704019194347
2012-07-26,0.01437399307954789
2012-07-27,0.01635830150887655
2012-07-30,-0.0005676540477873462
2012-07-31,-0.009630328237512167
2012-08-01,-0.006584291159518735
2012-08-02,-0.0028431210218204453
2012-08-03,0.013258286297930346
2012-08-06,-0.0006014696930188528
2012-08-07,0.003001972852346624
2012-08-08,0.00036122396372060823
2012-08-09,-0.0020380955634572875
2012-08-10,-0.0011663149246737747
2012-08-13,-0.002941887731105608
2012-08-14,0.0023936925537818565
2012-08-15,0.002610775877275911
2012-08-16,0.00421354229745229
2012-08-17,0.004828493899886399
2012-08-20,-0.0016836052045354432
2012-08-21,-0.00373741599347001
2012-08-22,0.00010460213165191983
2012-08-23,-0.004661829143335789
2012-08-24,0.008110969439148803
2012-08-27,-0.0011682587052840466
2012-08-28,0.0004987641955824406
2012-08-29,0.00028093150720549597
2012-08-30,-0.006274170465214864
2012-08-31,0.0037135792291811197
2012-09-03,0.0
2012-09-04,0.004600329216618886
2012-09-05,-0.004688203678305768
2012-09-06,0.014741714834565597
2012-09-07,-0.002287935730453987
2012-09-10,-0.00042545222897072925
2012-09-11,-0.0007316089717128749
2012-09-12,0.0017369681078492592
2012-09-13,0.009897308047264672
2012-09-14,-0.003606792339722251
2012-09-17,-0.0033648831782234706
2012-09-18,-0.0012278057405448724
2012-09-19,0.00574365455306
2012-09-20,0.0023810722517810475
2012-09-21,-0.001268520790060549
2012-09-24,0.00029572812976731634
2012-09-25,-0.008204057651192706
2012-09-26,0.000853345049334599
2012-09-27,0.004356077025355494
2012-09-28,-0.002256932044739314
2012-10-01,0.002874373272113333
2012-10-02,0.0008345033594429928
2012-10-03,0.004642498560317225
2012-10-04,0.006755334802287901
2012-10-05,0.0017437758629597394
2012-10-08,-0.002277762251337607
2012-10-09,-0.009222230683500303
2012-10-10,-0.0031156400879630113
2012-10-11,-0.000508275524282357
2012-10-12,-0.0014514180602972684
2012-10-15,0.00680103611342334
2012-10-16,0.007827642717778907
2012-10-17,0.003455997129033807
2012-10-18,0.0007853618722038142
2012-10-19,-0.013726005361053568
2012-10-22,-0.004810713888652009
2012-10-23,-0.007860675538367026
2012-10-24,0.0013343731321489912
2012-10-25,0.0010616374751146727
2012-10-26,-0.0015471279592495038
2012-10-29,0.0
2012-10-30,0.0
2012-10-31,0.0075137624070637675
2012-11-01,0.0019242950965791747
2012-11-02,-0.008820350880438924
2012-11-05,8.860851721920199e-05
2012-11-06,0.006248088868838276
2012-11-07,-0.014564521521599292
2012-11-08,-0.009957277211604304
2012-11-09,-0.00022763698370961195
2012-11-12,0.0011699094183379019
2012-11-13,0.002200205236036604
2012-11-14,-0.01160676046091492
2012-11-15,-0.003475215560399131
2012-11-16,0.0072065504005469055
2012-11-19,0.015383503217373947
2012-11-20,0.0014699396919683819
2012-11-21,0.0009225147822612406
2012-11-22,0.0
2012-11-23,0.007719057950631304
2012-11-26,0.0010486649807095708
2012-11-27,-0.00023333131691374485
2012-11-28,0.005841802109970094
2012-11-29,0.0020952511170957934
2012-11-30,0.003483273087683334
2012-12-03,-0.004788839024424015
2012-12-04,-0.005360781081683209
2012-12-05,0.0023054186127621466
2012-12-06,0.0022929369046140475
2012-12-07,0.0008035983217718582
2012-12-10,0.0012520787752082914
2012-12-11,0.0038987973651036867
2012-12-12,-0.0026589104670678345
2012-12-13,-0.003801809298357179
2012-12-14,-0.0031403131270239318
2012-12-17,0.01072813692921155
2012-12-18,0.007736583780715243
2012-12-19,-0.005588881240688428
2012-12-20,0.0027585593414987935
2012-12-21,-0.005223277081583308
2012-12-24,-0.0011401152315052446
2012-12-25,0.0
2012-12-26,-0.009540179998526046
2012-12-27,0.0009884732228076564
2012-12-28,-0.00797709230409488
2012-12-31,0.014055091202038301
2013-01-01,0.0
2013-01-02,0.022594029262949303
2013-01-03,0.0006149882799634376
2013-01-04,0.006555455178123261
2013-01-07,-0.0025939235989991052
2013-01-08,-0.0032197826504533405
2013-01-09,0.002114729954332117
2013-01-10,0.004749001561608719
2013-01-11,0.0026206243918374525
2013-01-14,0.0001861401808370398
2013-01-15,0.002717232411724048
2013-01-16,-0.0009012066886026749
2013-01-17,0.00840331153793445
2013-01-18,0.002429606009672152
2013-01-21,0.0
2013-01-22,0.006341226455334202
2013-01-23,0.0010526111326880515
2013-01-24,0.004804661830335267
2013-01-25,0.006074197849075148
2013-01-28,-0.0018623588637976664
2013-01-29,0.00488220977551019
2013-01-30,-0.004682877612878734
2013-01-31,0.0035068834820502224
2013-02-01,0.006659825383779894
2013-02-04,-0.01034389383812977
2013-02-05,0.008703921181460936
2013-02-06,0.00017109594673875002
2013-02-07,-0.0018723550842524857
2013-02-08,0.004782349767863426
2013-02-11,0.0008465012650534827
2013-02-12,0.00458431270696697
2013-02-13,0.0019164373137882415
2013-02-14,0.0006528789465320039
2013-02-15,0.0029505808591243597
2013-02-18,0.0
2013-02-19,0.004323931050818885
2013-02-20,-0.014037161689848187
2013-02-21,-0.0038627006452221033
2013-02-22,0.01012975652377549
2013-02-25,-0.015945861265589653
2013-02-26,0.008355122889794658
2013-02-27,0.014918255110895047
2013-02-28,0.00014063087345488284
2013-03-01,0.0041536231615163875
2013-03-04,0.007050391132836353
2013-03-05,0.009713068835679312
2013-03-06,-0.0008734759271359102
2013-03-07,0.000280314081458449
2013-03-08,0.0044305451912388365
2013-03-11,0.0020035981983975355
2013-03-12,-0.0026175935148760165
2013-03-13,0.003550233710947936
2013-03-14,0.00442425940882735
2013-03-15,-0.001980586234572392
2013-03-18,-0.003588682239664541
2013-03-19,-0.0015879609033711945
2013-03-20,0.008763230293770876
2013-03-21,-0.008600375944688505
2013-03-22,0.005697931281296783
2013-03-25,-0.0009483868274280737
2013-03-26,0.006340242872361386
2013-03-27,0.0017242254275638895
2013-03-28,0.006402842306666455
2013-03-29,0.0
2013-04-01,-0.006005764718960317
2013-04-02,0.00381909252764062
2013-04-03,-0.010321991424221005
2013-04-04,0.010847991195306342
2013-04-05,-0.0013550490191732137
2013-04-08,0.009501375862042274
2013-04-09,-0.0015176666381962215
2013-04-10,0.01064686035905011
2013-04-11,0.005307620508297418
2013-04-12,0.00037297221986073217
2013-04-15,-0.02449879283463026
2013-04-16,0.01813456352825335
2013-04-17,-0.010022090939337558
2013-04-18,-0.005215442771107793
2013-04-19,0.012663584673271559
2013-04-22,0.0018010782635351206
2013-04-23,0.01389176947659376
2013-04-24,-0.0014472254709770706
2013-04-25,0.006075462157755436
2013-04-26,-0.0016080932064003127
2013-04-29,0.007431446961229266
2013-04-30,0.00611180785938293
2013-05-01,-0.00809805770442754
2013-05-02,0.008314074633144585
2013-05-03,0.010270009930094004
2013-05-06,-0.002397496918730864
2013-05-07,0.005816080536245305
2013-05-08,-0.0008261455921476195
2013-05-09,-0.0054906316054905546
2013-05-10,0.010299232878754817
2013-05-13,-0.0013928019537105733
2013-05-14,0.013007324410405025
2013-05-15,0.005734810959866249
2013-05-16,-0.0075428865452374545
2013-05-17,0.008171807602141284
2013-05-20,-0.008069609305017423
2013-05-21,0.0013695844767695883
2013-05-22,-0.012226847201632203
2013-05-23,0.0007045788436024533
2013-05-24,-0.0016053797524471607
2013-05-27,0.0
2013-05-28,0.0027755884399917564
2013-05-29,-0.012299407899112562
2013-05-30,0.004413940373348028
2013-05-31,-0.01228552432118778
2013-06-03,0.0016423820549416896
2013-06-04,-0.001756058774642963
2013-06-05,-0.011670046623805087
2013-06-06,0.010093718464021581
2013-06-07,0.013544934042336941
2013-06-10,-0.0007495339606996799
2013-06-11,-0.007443317735428869
2013-06-12,-0.009277612358700442
2013-06-13,0.01687383927481207
2013-06-14,-0.0035971002075200764
2013-06-17,0.005247357129802682
2013-06-18,0.007696727401985378
2013-06-19,-0.017454501864198852
2013-06-20,-0.02799744529010598
2013-06-21,0.004603450184746185
2013-06-24,-0.008871641419153047
2013-06-25,0.010897886156146381
2013-06-26,0.006624769189961795
2013-06-27,0.010196725181150888
2013-06-28,-0.0004536319191461647
2013-07-01,0.0038987963462970773
2013-07-02,-0.002085956662705264
2013-07-03,-0.0018006544479372297
2013-07-04,0.0
2013-07-05,0.007306899112164738
2013-07-08,0.0076735964216772075
2013-07-09,0.007522723220017656
2013-07-10,0.00175208215996002
2013-07-11,0.014384496597377658
2013-07-12,0.003089330199113294
2013-07-15,0.005215224751730271
2013-07-16,-0.004899543651083546
2013-07-17,0.0024631652058010036
2013-07-18,0.006820943853318111
2013-07-19,0.0038766587377769904
2013-07-22,0.0019213464157050335
2013-07-23,-0.0009368432275048354
2013-07-24,-0.009310842304454755
2013-07-25,0.01126483709936935
2013-07-26,0.0017677487094763125
2013-07-29,-0.0048022729941398536
2013-07-30,0.000402796960420197
2013-07-31,0.0015563349684569532
2013-08-01,0.015186587982679006
2013-08-02,-0.0009716949482459286
2013-08-05,-0.0021517353147536013
2013-08-06,-0.005019017987096315
2013-08-07,-0.006021791347242959
2013-08-08,0.003796362959482708
2013-08-09,-0.0019283472647608534
2013-08-12,-0.00025114109772735916
2013-08-13,-0.00026451320890892387
2013-08-14,-0.0070972280622773635
2013-08-15,-0.014691459855898736
2013-08-16,-0.005349574855722085
2013-08-19,-0.005404672665336226
2013-08-20,0.00892040674766283
2013-08-21,-0.00691775867502005
2013-08-22,0.009587870616555982
2013-08-23,0.0035261578339001714
2013-08-26,-0.004414127400152213
2013-08-27,-0.015305638866401964
2013-08-28,0.00037833062641952245
2013-08-29,0.0032997544826684176
2013-08-30,-0.004955043458642498
2013-09-02,0.0
2013-09-03,-4.851748655643304e-05
2013-09-04,0.010614693806877129
2013-09-05,0.0015128151134386435
2013-09-06,-0.0009498945538315057
2013-09-09,0.011098004335568727
2013-09-10,0.0061036841909825855
2013-09-11,0.00311587456420402
2013-09-12,-0.00291508076538761
2013-09-13,0.0027594711130203044
2013-09-16,0.008407693139438373
2013-09-17,0.004712055584628122
2013-09-18,0.013576418093454185
2013-09-19,-0.002191504370292888
2013-09-20,-0.006751423936518081
2013-09-23,-0.0049558105046702775
2013-09-24,0.00022184501369446725
2013-09-25,-0.005598689342468024
2013-09-26,0.0029184040738496663
2013-09-27,-0.0036403710917008187
2013-09-30,-0.0033584929187223315
2013-10-01,0.009839453225582207
2013-10-02,-0.0012660733566301845
2013-10-03,-0.00979629102401822
2013-10-04,0.007855533950389963
2013-10-07,-0.009683496047117771
2013-10-08,-0.011705344973116982
2013-10-09,0.000987853866438464
2013-10-10,0.021744186334181764
2013-10-11,0.005656713715678258
2013-10-14,0.003070218282426697
2013-10-15,-0.0075038169812916364
2013-10-16,0.013030064703869627
2013-10-17,0.00953357234926062
2013-10-18,0.0007508522422308961
2013-10-21,0.0001276751154918797
2013-10-22,0.008170199839312126
2013-10-23,-0.004799740414233024
2013-10-24,0.003851482636091085
2013-10-25,0.004991163132931265
2013-10-28,0.00011731307475211809
2013-10-29,0.0039037119905266492
2013-10-30,-0.006402066884707621
2013-10-31,-0.001390423388245553
2013-11-01,0.004310522611465554
2013-11-04,0.0040423909276011746
2013-11-05,-0.004029953844153989
2013-11-06,0.003951825952742319
2013-11-07,-0.01214102285203065
2013-11-08,0.012258844299407505
2013-11-11,0.000634579284331587
2013-11-12,-0.00093188074581831
2013-11-13,0.007841675978626408
2013-11-14,0.004537109259493776
2013-11-15,0.003664473072881842
2013-11-18,-0.004410586692045184
2013-11-19,-0.005245804593202017
2013-11-20,-0.002539976388611701
2013-11-21,0.010679972955237316
2013-11-22,0.003481881711459611
2013-11-25,-0.0016765046729426236
2013-11-26,0.0015395852086085167
2013-11-27,0.004565423135884043
2013-11-28,0.0
2013-11-29,-0.0020519282055380993
2013-12-02,0.00019997937521724408
2013-12-03,-0.00199663984144366
2013-12-04,-0.0003159140500410078
2013-12-05,-0.0055737845387174596
2013-12-06,0.015125625542734895
2013-12-09,0.0004490938243509432
2013-12-10,-0.0052491167686720295
2013-12-11,-0.012947675369692224
2013-12-12,-0.0032461597803902565
2013-12-13,0.0015102457478036783
2013-12-16,0.0077542479860554575
2013-12-17,-0.0012061727615863068
2013-12-18,0.017088311988145602
2013-12-19,-0.0026368087979966176
2013-12-20,0.006868461413630876
2013-12-23,0.005398646123740895
2013-12-24,0.00344019992955402
2013-12-25,0.0
2013-12-26,0.003238010924332319
2013-12-27,-0.00032291282938475625
2013-12-30,0.0011622679018057716
2013-12-31,0.0025223578980535745
2014-01-01,0.0
2014-01-02,-0.009213830357302114
2014-01-03,0.0018019484499158223
2014-01-06,-0.002330337695800363
2014-01-07,0.008226102259045631
2014-01-08,0.0028880480383376454
2014-01-09,0.005628567460049548
2014-01-10,0.0045384868564472625
2014-01-13,-0.014663956286019674
2014-01-14,0.012194369039802802
2014-01-15,0.0026857463371220552
2014-01-16,-0.0016759718107081285
2014-01-17,0.0009615537614440676
2014-01-20,0.0
2014-01-21,0.008134921143062777
2014-01-22,0.00662268610942029
2014-01-23,-0.00938155010820357
2014-01-24,-0.025199231473764645
2014-01-27,-0.005603780294316111
2014-01-28,0.007354942911547152
2014-01-29,-0.008468493417657161
2014-01-30,0.010770720575670422
2014-01-31,-0.0051041385857442285
2014-02-03,-0.02762287828459973
2014-02-04,0.008109239335041579
2014-02-05,-0.0007151841134353924
2014-02-06,0.015243058974570647
2014-02-07,0.013521471883025354
2014-02-10,0.0017643763026905027
2014-02-11,0.01046696853855934
2014-02-12,0.001258150036608139
2014-02-13,0.005338178807061246
2014-02-14,0.0053664598901609515
2014-02-17,0.0
2014-02-18,0.0019754016889080243
2014-02-19,-0.00911246265389156
2014-02-20,0.007009839936725694
2014-02-21,0.0014456692676356442
2014-02-24,0.008009123724452085
2014-02-25,-0.0024392566207941673
2014-02-26,0.003265414499425333
2014-02-27,0.004985137388615873
2014-02-28,0.003888945838097701
2014-03-03,-0.008124665144517495
2014-03-04,0.014984109080607225
2014-03-05,0.0032933409064311832
2014-03-06,0.004783996205422687
2014-03-07,0.004150351832503384
2014-03-10,0.0007232667244052182
2014-03-11,-0.006403950341655314
2014-03-12,0.0023859522530709724
2014-03-13,-0.010840162650197417
2014-03-14,-0.0011976642878811917
2014-03-17,0.008960101228580578
2014-03-18,0.006958866135366016
2014-03-19,0.0023168469728606653
2014-03-20,0.011796900342564857
2014-03-21,-0.0038137366152739454
2014-03-24,-0.006794609481928122
2014-03-25,0.003021229699835924
2014-03-26,-0.007894063722044875
2014-03-27,-0.008630898595861339
2014-03-28,0.006487324361870453
2014-03-31,0.013366878389080902
2014-04-01,0.006154760347963156
2014-04-02,0.0026894671779038913
2014-04-03,-0.00019451036049257086
2014-04-04,-0.014923638771845625
2014-04-07,-0.014040804703358606
2014-04-08,0.0020372829685965997
2014-04-09,0.009787606282984562
2014-04-10,-0.025135162142524
2014-04-11,-0.012926396371389114
2014-04-14,0.009119496351640288
2014-04-15,0.005476993180532407
2014-04-16,0.009629593938199333
2014-04-17,-0.0007948115880246414
2014-04-18,0.0
2014-04-21,0.0018368468131896684
2014-04-22,0.007439125555839732
2014-04-23,0.0014134598373583885
2014-04-24,-0.0007372419894701311
2014-04-25,-0.011448242723375916
2014-04-28,-0.001601445262082658
2014-04-29,0.0048909486725355715
2014-04-30,0.00506590675775003
2014-05-01,0.0017714403425070496
2014-05-02,0.0020424144746777604
2014-05-05,-0.002052940806943372
2014-05-06,-0.01039856715321896
2014-05-07,0.008601414521863186
2014-05-08,-0.0007484533541359402
2014-05-09,2.9242110376337155e-05
2014-05-12,0.01274596897221882
2014-05-13,-0.0010771633381286645
2014-05-14,-0.011200057984545564
2014-05-15,-0.011264836667430285
2014-05-16,0.00111426375125792
2014-05-19,0.0064471149304443625
2014-05-20,-0.007565834695770174
2014-05-21,0.005707136257004275
2014-05-22,0.0032031740135096097
2014-05-23,0.005332103494435722
2014-05-26,0.0
2014-05-27,0.006296738870715032
2014-05-28,-0.001349125952588799
2014-05-29,0.004409638004480391
2014-05-30,0.0027670257338288803
2014-06-02,0.0007373769497465837
2014-06-03,0.000822341117873269
2014-06-04,0.0029969309040033037
2014-06-05,0.005911363111159746
2014-06-06,0.005683124997839262
2014-06-09,0.004381692048615746
2014-06-10,-0.001287671679658973
2014-06-11,-0.004582359411685199
2014-06-12,-0.007657956501382641
2014-06-13,0.0030789958170259913
2014-06-16,-0.0013938728817111
2014-06-17,0.009382690753117885
2014-06-18,0.006399791728578482
2014-06-19,0.0008340703087244401
2014-06-20,0.0030218012434318556
2014-06-23,-0.0018686542092445032
2014-06-24,-0.008507777495686996
2014-06-25,0.005214945535576107
2014-06-26,-0.0012441509399604184
2014-06-27,0.00365471648367365
2014-06-30,0.0009519068437260432
2014-07-01,0.007789214824157639
2014-07-02,-0.0001963109066027447
2014-07-03,0.0066575097158504525
2014-07-04,0.0
2014-07-07,-0.005719721654530649
2014-07-08,-0.007674183994910266
2014-07-09,0.0035635553864116582
2014-07-10,-0.0038859485986395
2014-07-11,0.003631206376464277
2014-07-14,0.0031585085157939557
2014-07-15,0.0003750543541299752
2014-07-16,-8.330182933456774e-05
2014-07-17,-0.01335784061899591
2014-07-18,0.012590736954228743
2014-07-21,-0.0022930581426139204
2014-07-22,0.005232516282931124
2014-07-23,-0.0032874841286903937
2014-07-24,0.005253975412633569
2014-07-25,-0.004753530735005551
2014-07-28,-0.0020933441796525524
2014-07-29,-0.008030286714879388
2014-07-30,-0.00022464282483851216
2014-07-31,-0.019299862024920053
2014-08-01,-0.0006538862774066027
2014-08-04,0.006008168439250828
2014-08-05,-0.007189733501535385
2014-08-06,0.0004383241386298651
2014-08-07,-0.00825254749189806
2014-08-08,0.015243677304152454
2014-08-11,0.003302124239672329
2014-08-12,-0.0013090913231899523
2014-08-13,0.008040908870161586
2014-08-14,0.005435678918956265
2014-08-15,-0.0016903535967622452
2014-08-18,0.009483218438049508
2014-08-19,0.005524849216703334
2014-08-20,0.005666007628983653
2014-08-21,0.0016546243851857517
2014-08-22,-0.002180954024567847
2014-08-25,0.0035489080443434073
2014-08-26,-7.641131948309642e-05
2014-08-27,0.0015735883989912722
2014-08-28,-0.000332090591622296
2014-08-29,0.005430463631400434
2014-09-01,0.0
2014-09-02,0.0006834707586866105
2014-09-03,-0.0014819552087923901
2014-09-04,-0.0017687321623209094
2014-09-05,0.005173589828698439
2014-09-08,-0.002109394840040203
2014-09-09,-0.0072829759369546325
2014-09-10,0.0041258880695827635
2014-09-11,0.0028298717799594498
2014-09-12,-0.008058210623992295
2014-09-15,-0.0036075633137243016
2014-09-16,0.007520574905859694
2014-09-17,-3.889428318155897e-05
2014-09-18,0.006308243113719705
2014-09-19,-0.0034915271114125714
