Date,Returns
2011-08-11,0.03953112401749731
2011-08-12,0.008153746225757806
2011-08-15,0.01624107711638769
2011-08-16,-0.0022785569026235546
2011-08-17,0.0008066602205087569
2011-08-18,-0.025107382424347104
2011-08-19,-0.00598321704650024
2011-08-22,0.003982247574637426
2011-08-23,0.02917678958922721
2011-08-24,0.0065607338334531225
2011-08-25,-0.01977838977710933
2011-08-26,0.015787321592978937
2011-08-29,0.024324889778132137
2011-08-30,0.0033689710028448135
2011-08-31,0.0002410796913459416
2011-09-01,-0.009011406222288791
2011-09-02,-0.015275375655077486
2011-09-06,-0.0014824790635552068
2011-09-07,0.02964639002278517
2011-09-08,-0.0055724153154873834
2011-09-09,-0.03128692203759795
2011-09-12,0.004535953240842546
2011-09-13,0.010223829254513175
2011-09-14,0.009665402552586824
2011-09-15,0.014523690921629405
2011-09-16,0.00940506811717125
2011-09-19,-0.00623911568229742
2011-09-20,0.00013180199861819982
2011-09-21,-0.028941667824793293
2011-09-22,-0.028695157300126534
2011-09-23,0.0050307599570492915
2011-09-26,0.01920546060832031
2011-09-27,0.005806522518141644
2011-09-28,-0.02760782553356414
2011-09-29,0.009618995563881544
2011-09-30,-0.014603974390700047
2011-10-03,-0.021587825493689986
2011-10-04,0.006201694960341919
2011-10-05,0.006669012197627804
2011-10-06,0.011232341530672195
2011-10-07,0.005885050241580777
2011-10-10,0.016038236279513597
2011-10-11,-0.0035329545720194015
2011-10-12,-0.0007327834059459246
2011-10-13,0.008176932361194012
2011-10-14,0.011222178037038556
2011-10-17,-0.008787470049756621
2011-10-18,0.004096614334405517
2011-10-19,-0.008397817708728173
2011-10-20,0.003984350304353328
2011-10-21,0.015117647424405405
2011-10-24,-0.0017782004463826055
2011-10-25,-0.019484661685904694
2011-10-26,0.0036771898130792766
2011-10-27,0.010224990684390279
2011-10-28,-0.004529539876767653
2011-10-31,-0.005326049581611753
2011-11-01,-0.006045524641959949
2011-11-02,0.00234168440830268
2011-11-03,0.013803713441008263
2011-11-04,0.006596485814729017
2011-11-07,0.007074079755344549
2011-11-08,0.005815459326072666
2011-11-09,-0.015553134181766536
2011-11-10,0.006823143586399087
2011-11-11,0.007552471829739133
2011-11-14,-0.004089353353847662
2011-11-15,0.001793357013451738
2011-11-16,-0.01730255458902473
2011-11-17,-0.004555459571626571
2011-11-18,0.0023097090278703233
2011-11-21,-0.0021137037902447266
2011-11-22,-0.0071070074318172445
2011-11-23,-0.008976580287683417
2011-11-25,0.0033783510026185698
2011-11-28,0.00483350144495333
2011-11-29,0.01321996079402879
2011-11-30,0.015897864789122057
2011-12-01,0.006077368934359595
2011-12-02,-0.005089043876566753
2011-12-05,0.008414040747314534
2011-12-06,0.0036036356835403567
2011-12-07,-0.009444466138043596
2011-12-08,-0.004605473851832409
2011-12-09,0.006929152038299259
2011-12-12,0.0007947162710031409
2011-12-13,-0.0029682963442965527
2011-12-14,-0.007276439567654032
2011-12-15,0.013791722455140544
2011-12-16,0.005070798119432501
2011-12-19,0.004449677975060315
2011-12-20,0.009857556470304424
2011-12-21,0.01550365882388859
2011-12-22,-0.008523707034525665
2011-12-23,0.0062700229624140635
2011-12-27,0.006881277562256247
2011-12-28,-0.002655438339370434
2011-12-29,0.0014128757225626027
2011-12-30,-0.007796620337002706
2012-01-03,-0.029941687367077162
2012-01-04,-0.0021451091683198416
2012-01-05,0.003922129043907916
2012-01-06,-0.00015584366308722935
2012-01-09,-0.0012184819330826443
2012-01-10,0.010323700869879233
2012-01-11,-0.0032691683291834603
2012-01-12,0.006090678501899643
2012-01-13,0.00523970000004749
2012-01-17,0.0035160695403895453
2012-01-18,0.0064183128270275565
2012-01-19,-0.008482332632523869
2012-01-20,-0.009104592572329576
2012-01-23,-0.0027773024272855183
2012-01-24,-0.013117316468175048
2012-01-25,0.009860307104749413
2012-01-26,0.00552934519532774
2012-01-27,-0.006209644898306017
2012-01-30,0.004591786940379026
2012-01-31,0.001650569555489694
2012-02-01,-0.0005630348266433705
2012-02-02,-0.006411805836495279
2012-02-03,-0.0008501827928801149
2012-02-06,-0.0003865085887349599
2012-02-07,0.009955112575684096
2012-02-08,-0.00678264301646999
2012-02-09,0.007992518713295255
2012-02-10,-0.0014308379163486557
2012-02-13,0.001980926823972075
2012-02-14,0.005463524637293056
2012-02-15,-0.00815916866276985
2012-02-16,0.00032763098504867845
2012-02-17,0.00429541067406848
2012-02-21,-0.0034008780272239067
2012-02-22,0.004434180943826195
2012-02-23,0.005633417692769524
2012-02-24,0.008741603800436936
2012-02-27,0.0033773702761774748
2012-02-28,-0.0003535041016962796
2012-02-29,0.004926317691069283
2012-03-01,0.011685498019019854
2012-03-02,0.0015771808626230482
2012-03-05,0.010791639054906908
2012-03-06,0.0005710716589177062
2012-03-07,0.001399212689610255
2012-03-08,0.004342979544466798
2012-03-09,-0.002253754228472212
2012-03-12,0.004897273901283177
2012-03-13,-0.004401515740219607
2012-03-14,-0.008045834974500404
2012-03-15,-0.0054001156130873635
2012-03-16,-0.006636386028650545
2012-03-19,-0.0036432962257099515
2012-03-20,0.00023006284563574378
2012-03-21,0.0030366646143668886
2012-03-22,0.0023989096612535383
2012-03-23,-0.0001521690440116246
2012-03-26,0.009069566064047706
2012-03-27,0.001847013677819668
2012-03-28,-0.0012705081334203152
2012-03-29,0.006362992285943916
2012-03-30,0.005338031221647286
2012-04-02,0.0062725245369494136
2012-04-03,0.008156877279568972
2012-04-04,0.0004025023018423221
2012-04-05,0.0018929741641911483
2012-04-09,-0.00686661967019205
2012-04-10,-0.012120147607009385
2012-04-11,0.007441084276709505
2012-04-12,0.0030860643232831332
2012-04-13,0.008168650538044338
2012-04-16,0.005674307216421839
2012-04-17,0.002943105319140253
2012-04-18,0.006949635351107789
2012-04-19,0.0045827509349269276
2012-04-20,0.01192223415100657
2012-04-23,-0.0069431644890739375
2012-04-24,-0.003309002601247147
2012-04-25,0.0034508558117872985
2012-04-26,0.0023170806856703764
2012-04-27,0.0054429969768051666
2012-04-30,-0.0055905512327696525
2012-05-01,0.0028428217425143336
2012-05-02,0.0039382867528805765
2012-05-03,-0.001614602703577273
2012-05-04,-0.0018883652125624816
2012-05-07,0.009189659350011942
2012-05-08,0.0034285703156966673
2012-05-09,-0.006152760221223729
2012-05-10,0.0060408587903776345
2012-05-11,0.0019521835429933605
2012-05-14,-0.001759599852965395
2012-05-15,0.007931628357777979
2012-05-16,0.005423019367089355
2012-05-17,-0.01940721235560073
2012-05-18,-0.0003603709377216676
2012-05-21,-0.010072187523348843
2012-05-22,0.005743538118198216
2012-05-23,0.0022486067785927114
2012-05-24,0.016591162055260813
2012-05-25,0.0023170920133277215
2012-05-29,-0.0007426885364316689
2012-05-30,-0.0018493713304880586
2012-05-31,0.0031636128594409296
2012-06-01,-0.002951868175393536
2012-06-04,0.006847609589162034
2012-06-05,-0.005055261004797749
2012-06-06,0.013211435326090088
2012-06-07,-0.003094208087438983
2012-06-08,0.009402835160641432
2012-06-11,-0.0011883905729769598
2012-06-12,0.003161811646293232
2012-06-13,0.003921062351402965
2012-06-14,0.01059561039966777
2012-06-15,-0.0017291319959495738
2012-06-18,0.011235236617041996
2012-06-19,-0.00400107213599122
2012-06-20,-0.009680724464069718
2012-06-21,0.0004062554647694945
2012-06-22,0.004943020973750531
2012-06-25,0.00111686277270649
2012-06-26,0.003379357945712076
2012-06-27,-0.006794649263410099
2012-06-28,-0.0014323130812723193
2012-06-29,0.00867599947457509
2012-07-02,0.007557359194555864
2012-07-03,-0.005078465108396094
2012-07-05,0.0047506608258050574
2012-07-06,0.008022764042102615
2012-07-09,0.0006354563803944503
2012-07-10,0.007311111482292092
2012-07-11,0.0007057315375854
2012-07-12,0.011984358732852514
2012-07-13,0.005388063493768389
2012-07-16,-0.003502460177618967
2012-07-17,4.3895885745966765e-05
2012-07-18,-0.005453157293001019
2012-07-19,-0.012478676148232507
2012-07-20,-0.004377848434935854
2012-07-23,-0.0021852774771259674
2012-07-24,-0.0034872780003896444
2012-07-25,0.002786396137007798
2012-07-26,0.004633585760730395
2012-07-27,0.0020250775096939642
2012-07-30,0.0055600581772827186
2012-07-31,-0.007482700905000774
2012-08-01,-0.0068826515394794716
2012-08-02,-0.0034120661462901055
2012-08-03,-0.004421749089229414
2012-08-06,-0.004469735958898544
2012-08-07,-0.016945947032059244
2012-08-08,0.002813255085776509
2012-08-09,-0.007409415873030737
2012-08-10,-0.0006725803728910677
2012-08-13,0.00220290054112461
2012-08-14,0.005305508789694682
2012-08-15,-0.004008188111797858
2012-08-16,0.0006506517459609808
2012-08-17,0.0020411412721877686
2012-08-20,0.0011041073423603137
2012-08-21,-0.0050302372130090565
2012-08-22,-0.0004883785724162557
2012-08-23,-0.0036593465601829664
2012-08-24,0.014783863577007499
2012-08-27,0.003930109687825752
2012-08-28,0.003856273422109799
2012-08-29,-0.0037159668021136093
2012-08-30,-0.0023854132056406636
2012-08-31,-0.004770187911177573
2012-09-04,0.013350992340716503
2012-09-05,-0.0033905962156062213
2012-09-06,-0.0003679899549054663
2012-09-07,-0.00782392956010666
2012-09-10,-0.002123638606428799
2012-09-11,-0.0049325750723993
2012-09-12,-0.012637123502744239
2012-09-13,0.0019401145903193454
2012-09-14,-0.030346640013109334
2012-09-17,0.005663547301053384
2012-09-18,0.0019933595914046415
2012-09-19,0.008072162912138078
2012-09-20,0.010989441626210242
2012-09-21,-0.0008438379238973558
2012-09-24,0.008849630292302225
2012-09-25,-0.0007265913812186661
2012-09-26,0.012051875299533943
2012-09-27,-0.007191001025469178
2012-09-28,0.0002585124039796928
2012-10-01,0.0014068762604639152
2012-10-02,-0.0028387038802993444
2012-10-03,0.006110773056653416
2012-10-04,-6.862518462617383e-05
2012-10-05,0.0038732478257150938
2012-10-08,-0.00010984308804817258
2012-10-09,-0.0034735033847073963
2012-10-10,0.004689594620896912
2012-10-11,-0.013735695841550875
2012-10-12,0.0012568619627142097
2012-10-15,0.006520589063426831
2012-10-16,-0.0011238101835985984
2012-10-17,0.0024301060597167125
2012-10-18,0.0013235580086062172
2012-10-19,-0.008488740745984545
2012-10-22,-0.0014116010745638425
2012-10-23,-0.0030220589846665607
2012-10-24,0.0014074366952026764
2012-10-25,0.0017155666468192034
2012-10-26,-0.008672745533137356
2012-10-31,0.0018798298068324188
2012-11-01,-0.004475583200628604
2012-11-02,-0.004281827016711104
2012-11-05,-0.0073718305880698075
2012-11-06,-0.0035393956837487003
2012-11-07,-0.005886182505420868
2012-11-08,0.0025746514199941587
2012-11-09,-0.003199236077698238
2012-11-12,-2.2807691173381238e-05
2012-11-13,0.006377873050283296
2012-11-14,-0.0033971493389353636
2012-11-15,-0.00667548954532456
2012-11-16,0.01871471872895933
2012-11-19,0.004118873744747838
2012-11-20,0.008047167725392108
2012-11-21,0.00033420836896942436
2012-11-23,-0.0007643411242488141
2012-11-26,0.002121537993376651
2012-11-27,0.002201039275976198
2012-11-28,-0.002727776702849599
2012-11-29,0.0036841781746909767
2012-11-30,0.016055647059475146
2012-12-03,-0.005973185486811686
2012-12-04,-0.004958387527223188
2012-12-05,-0.0018926478898269273
2012-12-06,0.002835567823298395
2012-12-07,0.000856296712631736
2012-12-10,-0.0037468005005385357
2012-12-11,-0.004115581260846058
2012-12-12,-0.004086109967041763
2012-12-13,-0.0008256724608382631
2012-12-14,-0.003566351044021614
2012-12-17,0.007176402265129371
2012-12-18,-0.006160102522443121
2012-12-19,-0.010293383850940686
2012-12-20,0.004709575825534679
2012-12-21,-0.0017089865118624572
2012-12-24,-0.0016950405324289441
2012-12-26,-0.008865932744134605
2012-12-27,0.0013307562349565306
2012-12-28,-0.005002871978078381
2012-12-31,0.004260195115547923
2013-01-02,0.014273167236931512
2013-01-03,0.003209356127560549
2013-01-04,0.0022273069525812054
2013-01-07,-0.00347397304351738
2013-01-08,-0.0010896322209118254
2013-01-09,0.002913142744844865
2013-01-10,0.004869198740440393
2013-01-11,-0.0006090133943278282
2013-01-14,0.0024375353680167844
2013-01-15,0.0029619061778552195
2013-01-16,-0.00032158566215870785
2013-01-17,0.0039604041768716
2013-01-18,0.004842936217274391
2013-01-22,0.005885033669655601
2013-01-23,0.0021729321880694552
2013-01-24,0.006972790125124534
2013-01-25,-0.002136281626461503
2013-01-28,0.003072779395683187
2013-01-29,0.0012562944888368922
2013-01-30,-0.00024434875114442024
2013-01-31,0.005180626870101876
2013-02-01,0.0001737992119003396
2013-02-04,-0.004494072310894375
2013-02-05,0.0012535910122614085
2013-02-06,0.0007676589151509429
2013-02-07,0.0037242214076168576
2013-02-08,0.002199593701547391
2013-02-11,0.002940847139649192
2013-02-12,0.0005341067310784472
2013-02-13,-0.002047343798727362
2013-02-14,-0.0033321334933311686
2013-02-15,0.0027568712534300375
2013-02-19,9.937527439918378e-05
2013-02-20,0.002564269246975475
2013-02-21,0.005541594278070747
2013-02-22,0.010655427840168392
2013-02-25,-0.0035418803986868434
2013-02-26,0.007276547022815184
2013-02-27,0.005264331707357306
2013-02-28,-0.0027410804269165107
2013-03-01,0.0022294426899413986
2013-03-04,0.008111831383271356
2013-03-05,0.004222303027953145
2013-03-06,-0.006986673506014663
2013-03-07,-0.0075339927958692305
2013-03-08,-0.0007140943164304546
2013-03-11,-0.0016295246755527164
2013-03-12,-0.004258167352947376
2013-03-13,0.005989015591473838
2013-03-14,0.004438289916824514
2013-03-15,0.0022882198022762404
2013-03-18,0.0016601762634364163
2013-03-19,0.00583313199583497
2013-03-20,0.007957744301938987
2013-03-21,-0.004007632196598725
2013-03-22,0.007572502794338997
2013-03-25,0.0007993644178476867
2013-03-26,0.00681034534528803
2013-03-27,0.006242457403701146
2013-03-28,0.003068509558392265
2013-04-01,-6.738894751814249e-05
2013-04-02,0.00731675940996534
2013-04-03,-0.006112669776147945
2013-04-04,0.013714784832426679
2013-04-05,0.005435941983920408
2013-04-08,0.005140900091563036
2013-04-09,-0.006796547652514663
2013-04-10,7.391127271966561e-05
2013-04-11,0.007411127016875942
2013-04-12,0.0038500189170718
2013-04-15,-0.01006728876412947
2013-04-16,0.014541826200252597
2013-04-17,-0.00271508932297672
2013-04-18,0.004096376264983473
2013-04-19,0.019635960862794555
2013-04-22,-0.0020788799755409922
2013-04-23,0.0017499583357179062
2013-04-24,-0.016012419027435533
2013-04-25,0.01012946457629372
2013-04-26,0.005285717942212517
2013-04-29,0.0001523767119117475
2013-04-30,0.006609648844448849
2013-05-01,-0.004703845161416273
2013-05-02,-0.006952629807599297
2013-05-03,-0.0016455270878778698
2013-05-06,-0.005895792235418174
2013-05-07,0.007182015335059353
2013-05-08,-0.005100219493324331
2013-05-09,-0.008534023407629645
2013-05-10,0.0056739020394008495
2013-05-13,0.003866237984019753
2013-05-14,0.004085629764865359
2013-05-15,0.0058152886549806505
2013-05-16,-0.012680123392335568
2013-05-17,-3.0577857513761986e-05
2013-05-20,-0.012388073937278268
2013-05-21,0.005546836439072816
2013-05-22,-0.018220161102030653
2013-05-23,-0.010044486930066017
2013-05-24,-0.0004515667640794536
2013-05-28,-0.009186716102336508
2013-05-29,-0.02211808407702647
2013-05-30,-0.007164324275322657
2013-05-31,-0.011163184463057411
2013-06-03,-0.0009085006712923089
2013-06-04,-0.002389638489101409
2013-06-05,-0.008534203177484809
2013-06-06,0.01085224362997241
2013-06-07,0.009647569875019614
2013-06-10,-0.007646192615692314
2013-06-11,-0.004089669990890178
2013-06-12,-0.0034754401271871746
2013-06-13,0.0166788801601267
2013-06-14,0.0036653388486988453
2013-06-17,0.00045632388853930584
2013-06-18,0.0035365411506467015
2013-06-19,-0.026334787017644322
2013-06-20,-0.029771203269955495
2013-06-21,0.005920021292956707
2013-06-24,0.006276724336003653
2013-06-25,0.004356985429630617
2013-06-26,0.008483999444478283
2013-06-27,0.01986911292263563
2013-06-28,0.003745761409547888
2013-07-01,0.0017052191525340878
2013-07-02,-0.0003949951116084948
2013-07-03,-0.0025845761656425282
2013-07-05,-0.0038306597763286725
2013-07-08,0.0058048811625101195
2013-07-09,0.008078285097508475
2013-07-10,0.0020142003165106483
2013-07-11,0.013607848407420096
2013-07-12,0.002985422821148311
2013-07-15,-0.0016912990510172625
2013-07-16,-0.006056769331508324
2013-07-17,0.0025462271194783516
2013-07-18,0.0026876805706102444
2013-07-19,0.005176416516949587
2013-07-22,-0.00016247187890280164
2013-07-23,-0.0031658367812698084
2013-07-24,-0.010819848954432446
2013-07-25,-0.0048413668403864156
2013-07-26,0.0025237260503851887
2013-07-29,0.0013339441751334148
2013-07-30,5.439776669196206e-05
2013-07-31,-0.001953425647567002
2013-08-01,-0.003192808783032744
2013-08-02,-0.006010264635975593
2013-08-05,-0.0027848799249858584
2013-08-06,-0.004059104420567909
2013-08-07,-0.0011415793386963975
2013-08-08,-0.0015133910985160003
2013-08-09,-0.0007059283519542864
2013-08-12,-0.0022113831498665566
2013-08-13,-0.004690873741740119
2013-08-14,-0.00699161259821863
2013-08-15,-0.017047012430937286
2013-08-16,-0.013751655607285283
2013-08-19,-0.002047322187331315
2013-08-20,0.007950407341240296
2013-08-21,-0.012287001850642416
2013-08-22,-0.00028200349566272144
2013-08-23,0.006205926382221159
2013-08-26,-0.007730826747793476
2013-08-27,9.087713224693525e-05
2013-08-28,-0.006908660953220041
2013-08-29,0.0022133724691940516
2013-08-30,-0.00018739434240601523
2013-09-03,-0.009206902838974011
2013-09-04,0.002488238759847697
2013-09-05,-0.008909254945981859
2013-09-06,0.0028095185707848777
2013-09-09,0.009467709442563253
2013-09-10,0.0037953317311027936
2013-09-11,0.0003570453675001816
2013-09-12,-0.000892722798268193
2013-09-13,0.003084381488113498
2013-09-16,0.004573357875177864
2013-09-17,0.003245486502307927
2013-09-18,0.017883966678965975
2013-09-19,-0.004069826291002589
2013-09-20,-0.008542640980829875
2013-09-23,0.0046932966320850904
2013-09-24,0.0016805371324569874
2013-09-25,-0.007532793297851075
2013-09-26,0.004145708535111883
2013-09-27,-0.001842107648488257
2013-09-30,-0.0006522089359650003
2013-10-01,0.0038241675029773515
2013-10-02,0.0030390748453601128
2013-10-03,-0.005375717833265093
2013-10-04,0.0004479636783526115
2013-10-07,-0.0027960541864766146
2013-10-08,-0.0013357492872015748
2013-10-09,0.0018679267360593057
2013-10-10,0.017224432645335783
2013-10-11,0.005528128718131909
2013-10-14,-0.002154165651014065
2013-10-15,-0.0059810114073062266
2013-10-16,0.01645490339022299
2013-10-17,0.010347135860066458
2013-10-18,-0.0019398601050664918
2013-10-21,-0.0015460289036849247
2013-10-22,0.009224401347771704
2013-10-23,0.004807771772885893
2013-10-24,0.006690343189644086
2013-10-25,0.004331173213123671
2013-10-28,0.00216341062281592
2013-10-29,0.005341820987536149
2013-10-30,-0.0031102275471359335
2013-10-31,-0.0034273556856799616
2013-11-01,-0.00011674678275077136
2013-11-04,0.002598166463243009
2013-11-05,3.4565867704752958e-06
2013-11-06,0.01171311979465061
2013-11-07,-0.005173596108063566
2013-11-08,-0.0018387991115915137
2013-11-11,0.0004018950930717002
2013-11-12,-0.002239999873086613
2013-11-13,0.005292155211680941
2013-11-14,0.00890544255217051
2013-11-15,0.001364577517783616
2013-11-18,-0.004153358479199539
2013-11-19,-0.002750849418048511
2013-11-20,-0.005248230437857292
2013-11-21,0.005080583410619836
2013-11-22,0.0004760450779187704
2013-11-25,-0.0005331456856595019
2013-11-26,-0.0009783271270622255
2013-11-27,0.0013051241528213517
2013-11-29,-0.004750340306141655
2013-12-02,-0.003445627334538244
2013-12-03,-0.002453727583437377
2013-12-04,-0.007235525515543582
2013-12-05,-0.0013067005558103535
2013-12-06,0.010397400751425772
2013-12-09,0.0005422682094110222
2013-12-10,-0.011014215690817076
2013-12-11,-0.015751514646519228
2013-12-12,0.00045311357125875097
2013-12-13,-0.004755724742973507
2013-12-16,0.0036929321162604556
2013-12-17,-0.0073271289053359195
2013-12-18,0.010972717454061167
2013-12-19,-0.006205786403728439
2013-12-20,0.009879590542486046
2013-12-23,0.0060724407965349276
2013-12-24,0.0035004445029902173
2013-12-26,-0.00242141526686973
2013-12-27,0.002846401814284802
2013-12-30,0.003176276783555388
2013-12-31,-6.552075614707866e-05
2014-01-02,-0.008555988326716203
2014-01-03,0.0024014249463857155
2014-01-06,-0.004645313836487224
2014-01-07,0.003680913051475156
2014-01-08,-0.003325447521493839
2014-01-09,0.006655121740582441
2014-01-10,0.0025236923470516566
2014-01-13,-0.00780856506607922
2014-01-14,0.007931454299497527
2014-01-15,-0.0033324652976790877
2014-01-16,0.0011624803016455835
2014-01-17,-0.008534548345941905
2014-01-21,0.0027797558833693196
2014-01-22,0.0021001948247791687
2014-01-23,-0.005607987344270297
2014-01-24,-0.00924452146014688
2014-01-27,-0.0009788875421166755
2014-01-28,0.007522517887746704
2014-01-29,-0.011255063932757207
2014-01-30,0.00546873291748369
2014-01-31,-0.0004717439872741749
2014-02-03,-0.021566158026578765
2014-02-04,0.005272276216537198
2014-02-05,0.0004136093016897565
2014-02-06,0.005030841592336226
2014-02-07,0.006469089942873506
2014-02-10,0.005157089391278123
2014-02-11,0.007619852458927759
2014-02-12,-0.004622584439678383
2014-02-13,0.008035876829993608
2014-02-14,0.008299795552076883
2014-02-18,0.0014231407149053446
2014-02-19,-0.005521216067157752
2014-02-20,0.00718258141559567
2014-02-21,0.0031665741054603693
2014-02-24,0.0010556328716708266
2014-02-25,0.002714718934453815
2014-02-26,0.007509012861030208
2014-02-27,0.0009707278604624363
2014-02-28,0.004778444657561985
2014-03-03,-0.005322364614314457
2014-03-04,0.006856527194845026
2014-03-05,-0.003954181527710252
2014-03-06,0.003407808426087562
2014-03-07,0.003008368894135352
2014-03-10,-0.0009358716577548253
2014-03-11,0.003547754266836723
2014-03-12,0.004576373333041466
2014-03-13,-0.006558728463510377
2014-03-14,-0.0006011413177097714
2014-03-17,0.004584445907142659
2014-03-18,0.00043166744243594633
2014-03-19,-0.0024638434015742724
2014-03-20,0.003359523700590155
2014-03-21,0.0007289001062383178
2014-03-24,0.00030793058876045
2014-03-25,-0.0012501862630350286
2014-03-26,0.00018888775168651685
2014-03-27,-0.000171415403376546
2014-03-28,0.004010848600397349
2014-03-31,0.011082202066174895
2014-04-01,-0.00043002210688444396
2014-04-02,6.094162798155132e-05
2014-04-03,0.007590823487464101
2014-04-04,-0.005222275689577224
2014-04-07,-0.0033613003600980783
2014-04-08,0.002665110795646945
2014-04-09,0.0046374997606757696
2014-04-10,-0.013847945977621134
2014-04-11,-0.0061274484713554995
2014-04-14,0.0033805207251731756
2014-04-15,0.002838574927700675
2014-04-16,0.0033958533989510947
2014-04-17,-0.006155264321044721
2014-04-21,-0.0018340136063100434
2014-04-22,0.001454522932099051
2014-04-23,0.0005352030384549939
2014-04-24,0.005101358182738093
2014-04-25,-0.0015963867083871493
2014-04-28,0.004267395596601376
2014-04-29,0.0014085177272049353
2014-04-30,-0.0018230592463079505
2014-05-01,0.004776837419926282
2014-05-02,-0.003001741519484272
2014-05-05,-0.0007027874236355055
2014-05-06,-0.004566076208291945
2014-05-07,0.006246064785389223
2014-05-08,-0.0017804756619130765
2014-05-09,0.00395492388686625
2014-05-12,0.003335285576025808
2014-05-13,-0.004197285635565965
2014-05-14,-0.002241422654783814
2014-05-15,-0.001331553340520961
2014-05-16,0.002943381194322701
2014-05-19,-0.0033030665995699227
2014-05-20,-0.0047053683155968366
2014-05-21,0.0024846676231905563
2014-05-22,0.0034285161189932718
2014-05-23,0.004013721252143288
2014-05-27,-0.001680924302621597
2014-05-28,0.0015646630109523332
2014-05-29,0.004529210074839732
2014-05-30,0.0037796974571972447
2014-06-02,0.00018518888037561364
2014-06-03,0.0008286537706434281
2014-06-04,0.000754455064264359
2014-06-05,0.005617171186892523
2014-06-06,0.0024680799842478644
2014-06-09,0.006546070698931235
2014-06-10,-0.003928329615981191
2014-06-11,-0.005159074868045985
2014-06-12,-0.0029352558187799244
2014-06-13,-0.0006413778408179936
2014-06-16,-4.204338040622883e-05
2014-06-17,0.007363242150010568
2014-06-18,0.004630470126783833
2014-06-19,-0.0029544622123546796
2014-06-20,-0.0031304030610007955
2014-06-23,-0.0037431155083085285
2014-06-24,-0.002245322330953548
2014-06-25,0.0041661311272740385
2014-06-26,-0.0015363077725655937
2014-06-27,0.0034098901023137847
2014-06-30,0.0029623566020109404
2014-07-01,0.00284368192740949
2014-07-02,0.0010963281224314224
2014-07-03,0.00495852663417588
2014-07-07,-0.0008974534150116956
2014-07-08,-0.004363978238400367
2014-07-09,-0.00012327326697308006
2014-07-10,-0.002211610413200349
2014-07-11,0.004165932065767082
2014-07-14,-0.0017610268268597475
2014-07-15,0.0002749190800626181
2014-07-16,-0.0073856206199526524
2014-07-17,-0.007023779862501649
2014-07-18,0.007677618479305448
2014-07-21,0.0018160476419292863
2014-07-22,0.0008897717577709382
2014-07-23,-0.0013296752240361768
2014-07-24,0.001773332423297832
2014-07-25,0.004201937787986205
2014-07-28,-0.0011709302300007233
2014-07-29,-0.007236747335833028
2014-07-30,-0.001739434700382327
2014-07-31,-0.02070760157218384
2014-08-01,-0.00039616472201445176
2014-08-04,-0.0011682443026232812
2014-08-05,0.001509762781659865
2014-08-06,0.004045996848883749
2014-08-07,-0.007914917295482974
2014-08-08,0.014834725717130848
2014-08-11,-0.000693543832411233
2014-08-12,-0.001217570784428665
2014-08-13,0.0017711959041193685
2014-08-14,0.0088713814845259
2014-08-15,-0.007407897319616748
2014-08-18,0.00854762741799525
2014-08-19,0.005430163528402613
2014-08-20,0.003546299208651491
2014-08-21,0.006687123681864934
2014-08-22,-0.0020310732131239174
2014-08-25,0.000343707865940363
2014-08-26,-0.0017710817241663305
2014-08-27,0.0033785483159119176
2014-08-28,-0.0020195847976671507
2014-08-29,0.003273067707866566
2014-09-02,0.004019126745759099
2014-09-03,-0.003573051062365745
2014-09-04,0.0010241497589294397
2014-09-05,0.005722775382412591
2014-09-08,-0.0009993797008258547
2014-09-09,-0.00606585066069506
2014-09-10,0.004998382053781777
2014-09-11,0.0039779682378817275
2014-09-12,0.0007821925217758467
2014-09-15,0.0012851777905923073
2014-09-16,-2.0925803735132248e-05
2014-09-17,0.003040662276103857
2014-09-18,0.006223809537812854
2014-09-19,-0.0007869767054657467
2014-09-22,0.0064330955436814035
2014-09-23,-0.010799008229007333
2014-09-24,0.006568544002360693
2014-09-25,-0.011593735774775123
2014-09-26,0.0041648407262083065
2014-09-29,0.0007360997640126865
2014-09-30,-0.0059400573135502555
2014-10-01,-0.007887145986546462
2014-10-02,0.0015917677423767308
2014-10-03,0.0038380431288821803
2014-10-06,0.0010673774646082152
2014-10-07,-0.009753420284733047
2014-10-08,0.015574500874249811
2014-10-09,-0.013642536323822455
2014-10-10,-0.0025963958919446328
2014-10-13,-0.005528145159765498
2014-10-14,0.01051328404218449
2014-10-15,-0.011053252816885498
2014-10-16,-0.006142675739946611
2014-10-17,-0.0012095022237991297
2014-10-20,0.0072917666313446
2014-10-21,0.014623174700624438
2014-10-22,-0.009016232643164417
2014-10-23,0.005223604239034437
2014-10-24,0.008060528709470303
2014-10-27,0.002667548320802752
2014-10-28,0.006223695060192462
2014-10-29,0.0009538073086049054
2014-10-30,0.0033063938285051555
2014-10-31,0.007560016910813743
2014-11-03,-0.002510444545233989
2014-11-04,0.004682316843020864
2014-11-05,-0.00033477883764570365
2014-11-06,0.005910231730563633
2014-11-07,0.0003968747756242907
2014-11-10,0.0030887426332367666
2014-11-11,0.0008563709521347772
2014-11-12,0.0033706497526434214
2014-11-13,-0.004155722854226335
2014-11-14,-0.0071993862707569285
2014-11-17,0.0014343758260154315
2014-11-18,-0.002712212873230136
2014-11-19,-0.004123525718856131
2014-11-20,0.00594196899540123
2014-11-21,-0.004160741282573585
2014-11-24,0.004417398696176092
2014-11-25,0.006773047012891453
2014-11-26,0.001655810653840556
