Date,Returns
2011-08-17,-0.001733709946432656
2011-08-18,-0.021069512161775293
2011-08-19,-0.005720030458455928
2011-08-22,0.0037210030504521317
2011-08-23,0.024570843670978136
2011-08-24,0.007314628735566986
2011-08-25,-0.01967134654434112
2011-08-26,0.014128642403354414
2011-08-29,0.02281924581950879
2011-08-30,0.003805784744389559
2011-08-31,0.0018355719921979217
2011-09-01,-0.0056248106228872375
2011-09-02,-0.004725965260081146
2011-09-06,-0.0005523085953228547
2011-09-07,0.014872985592352134
2011-09-08,0.0018080688502632378
2011-09-09,-0.018016306363895382
2011-09-12,0.004884102874128904
2011-09-13,-5.514618702671058e-05
2011-09-14,0.0030520327906005257
2011-09-15,0.009671934876029265
2011-09-16,0.01276804623701671
2011-09-19,-0.004634391519424684
2011-09-20,0.010262094660665359
2011-09-21,-0.019480749234357247
2011-09-22,-0.0125530320778375
2011-09-23,0.003607171718277787
2011-09-26,0.014075699764548963
2011-09-27,-0.0022606508852471155
2011-09-28,-0.011435206780516054
2011-09-29,0.006790997954429947
2011-09-30,-0.005226774794234014
2011-10-03,-0.010813280132090972
2011-10-04,0.009439967842526866
2011-10-05,-0.008936661317428632
2011-10-06,0.011788522806824464
2011-10-07,0.0020255150308706744
2011-10-10,0.019814845445280532
2011-10-11,-0.012434449419672595
2011-10-12,-0.0013305795323442933
2011-10-13,-0.0005385855770090246
2011-10-14,0.012259875768334032
2011-10-17,-0.005994624283149089
2011-10-18,0.005234393491753719
2011-10-19,-0.0009819517207917338
2011-10-20,0.0015903697045239898
2011-10-21,0.012858226667952458
2011-10-24,-0.007155846947808624
2011-10-25,-0.0031855654880307903
2011-10-26,0.006100161239436345
2011-10-27,0.006617107668747345
2011-10-28,-0.007283387971492089
2011-10-31,0.002419415641456536
2011-11-01,-0.01337667839608072
2011-11-02,0.006115808641676077
2011-11-03,0.004654250955186651
2011-11-04,0.0013498077089364236
2011-11-07,0.012376547298741585
2011-11-08,0.006295129327999548
2011-11-09,-0.017695694848098596
2011-11-10,0.003335685352107088
2011-11-11,0.011066796881116822
2011-11-14,-0.005590237610570377
2011-11-15,0.0021021468469467758
2011-11-16,-0.01393364672576869
2011-11-17,-0.007098922160131442
2011-11-18,0.003314984124664315
2011-11-21,-0.005957152159105782
2011-11-22,-0.0002857847376996352
2011-11-23,-0.01095542288110856
2011-11-25,0.006377047915678525
2011-11-28,0.0034384956109775183
2011-11-29,0.010896008939480825
2011-11-30,0.01806856557233132
2011-12-01,0.00128467914263929
2011-12-02,-0.00446596658049434
2011-12-05,0.007588086213121204
2011-12-06,0.00494248250462564
2011-12-07,0.003009644926579064
2011-12-08,-0.0074384525785564015
2011-12-09,0.006643536829557856
2011-12-12,-0.005160806968142979
2011-12-13,-0.006486653373261446
2011-12-14,0.0009250902403301023
2011-12-15,0.011469574075459087
2011-12-16,0.0004903734976929265
2011-12-19,-0.004892317164712398
2011-12-20,0.01139478116692891
2011-12-21,0.00962713045709553
2011-12-22,-0.007178265768717858
2011-12-23,0.006103778426149998
2011-12-27,0.007347557673045281
2011-12-28,-0.004396399121182241
2011-12-29,0.0017806680919498956
2011-12-30,-0.00808194377523708
2012-01-03,-0.014410805182384738
2012-01-04,-0.0037492883777784734
2012-01-05,0.0011128309943318321
2012-01-06,-0.0012251334359977275
2012-01-09,-0.00026495362604460945
2012-01-10,0.002527150519444327
2012-01-11,0.0016196817434565845
2012-01-12,0.004995781773208752
2012-01-13,0.002942512847544429
2012-01-17,0.0032064917293191555
2012-01-18,0.00044931216266680006
2012-01-19,-0.004312959901878779
2012-01-20,-0.0038522400074388957
2012-01-23,0.002051383135277171
2012-01-24,-0.0018317287735407559
2012-01-25,0.01733918205206966
2012-01-26,-0.0017653076336776325
2012-01-27,-0.00583830012276098
2012-01-30,-0.001550664991895683
2012-01-31,0.004690439889269874
2012-02-01,0.003069645367404618
2012-02-02,-5.1127542779183565e-05
2012-02-03,-0.0019132635935271282
2012-02-06,-0.0017143401378304803
2012-02-07,0.005084524276271122
2012-02-08,-0.004802708693637043
2012-02-09,0.0012186467468639922
2012-02-10,1.5892364557053263e-05
2012-02-13,0.002552538006354775
2012-02-14,0.0004587977365917928
2012-02-15,-0.0020855894728043743
2012-02-16,-0.0013019767776556671
2012-02-17,-0.0018734968979197545
2012-02-21,-0.006619575442233805
2012-02-22,-0.00011470859549431297
2012-02-23,0.004974549583661284
2012-02-24,0.004167623271501532
2012-02-27,0.0013372584341890636
2012-02-28,0.002424635477015374
2012-02-29,-0.0014552196560196477
2012-03-01,0.00234723205630339
2012-03-02,0.001240239408429668
2012-03-05,0.008448905373119826
2012-03-06,-0.0004417648782937152
2012-03-07,0.001791740157375332
2012-03-08,-0.0006334303696284697
2012-03-09,0.005015737644081112
2012-03-12,0.005798821574126244
2012-03-13,-0.0017934408306237268
2012-03-14,-0.005827717331850687
2012-03-15,-0.0025011854336851663
2012-03-16,-0.005818894708207043
2012-03-19,-0.0014919014154242455
2012-03-20,0.0027931409527195477
2012-03-21,-0.00150037946936396
2012-03-22,0.001778948622368488
2012-03-23,-1.367993500946455e-05
2012-03-26,0.006377252588492685
2012-03-27,-0.0003994582142033197
2012-03-28,-0.001246982328883268
2012-03-29,0.0012004753504534682
2012-03-30,0.003086571888645441
2012-04-02,0.0060091360407200575
2012-04-03,0.0005497252854357493
2012-04-04,-0.002664051567211185
2012-04-05,-0.0018530543588783119
2012-04-09,-0.003476098504878386
2012-04-10,-0.008321306283301322
2012-04-11,0.003363960473798181
2012-04-12,0.005601819231935689
2012-04-13,0.00048750618638506956
2012-04-16,0.0066163949061964315
2012-04-17,0.0023043283978390846
2012-04-18,-0.000297091158328523
2012-04-19,0.00034025374639771766
2012-04-20,0.007672327358827859
2012-04-23,-0.01270465900296559
2012-04-24,0.0004383728879782682
2012-04-25,0.0026771958732861503
2012-04-26,0.00905231515177593
2012-04-27,0.0032683064929241007
2012-04-30,-0.0005717792450841924
2012-05-01,0.0011839572154804454
2012-05-02,-0.0011171506764427472
2012-05-03,-0.0043497075586356685
2012-05-04,0.0008312088665975736
2012-05-07,0.007206412317944059
2012-05-08,0.0005335526148418067
2012-05-09,0.0018705010689885533
2012-05-10,0.008588759830891649
2012-05-11,0.0007169473617350598
2012-05-14,-0.0035892336143203783
2012-05-15,0.0016656642802013995
2012-05-16,0.005418834285039371
2012-05-17,-0.008971626317290909
2012-05-18,0.002365246101725193
2012-05-21,-0.005264873125544718
2012-05-22,0.0021936185933750137
2012-05-23,0.0046540343155621645
2012-05-24,0.007651676168583944
2012-05-25,0.004425455269609688
2012-05-29,-0.0003956902670004801
2012-05-30,-0.0032986313042887303
2012-05-31,0.002821170626906162
2012-06-01,-0.0017898963579630715
2012-06-04,0.004459581324526307
2012-06-05,0.00038216679965526407
2012-06-06,0.009887151649246266
2012-06-07,-0.0014235141092186613
2012-06-08,0.007270632598976111
2012-06-11,-0.005611659465034944
2012-06-12,0.003201028753872945
2012-06-13,-0.0005013380150111819
2012-06-14,0.007900753899180865
2012-06-15,0.0004442075063804784
2012-06-18,0.005753707234097669
2012-06-19,-0.00580234799979434
2012-06-20,-0.00907272492236999
2012-06-21,-0.001990966579956113
2012-06-22,0.0003623090309970345
2012-06-25,-0.0014266714653687626
2012-06-26,0.0015075593792393523
2012-06-27,-0.005869443358109148
2012-06-28,0.0012829589622484704
2012-06-29,0.009355340081423445
2012-07-02,0.007363328291293116
2012-07-03,-0.0012373617484421086
2012-07-05,-0.003716898369697276
2012-07-06,0.0019186428165635836
2012-07-09,-0.0008177938973209264
2012-07-10,0.000774283492625144
2012-07-11,0.0035406247599496293
2012-07-12,0.0029209264320933055
2012-07-13,0.0066555939267477476
2012-07-16,-0.006105926208251209
2012-07-17,0.0005693538623848359
2012-07-18,-0.0012426849032746966
2012-07-19,-0.0065769547206434
2012-07-20,0.0011221239994009691
2012-07-23,-0.0013990252772571959
2012-07-24,-0.004398417186504316
2012-07-25,0.008252097989249469
2012-07-26,0.006519822314898952
2012-07-27,0.0015692170490426616
2012-07-30,0.004052441804973765
2012-07-31,-0.0056148524834037285
2012-08-01,-0.00669528529019305
2012-08-02,-0.0029961417362568505
2012-08-03,0.007948487500383508
2012-08-06,0.0026135316365516886
2012-08-07,-0.004655109473685491
2012-08-08,-0.0013564081508646662
2012-08-09,-0.003194860092582788
2012-08-10,-0.0007978140360293024
2012-08-13,-0.0031144609821319377
2012-08-14,0.002156241207681907
2012-08-15,-0.004287637945976044
2012-08-16,-0.006556699610663528
2012-08-17,0.0009279709497553644
2012-08-20,0.001296760168868755
2012-08-21,-0.002184753826178063
2012-08-22,0.005357310400602191
2012-08-23,-0.005922467448020779
2012-08-24,0.0067204854238961526
2012-08-27,0.0030195984881569177
2012-08-28,-0.0004150009989185266
2012-08-29,-0.006793663236823733
2012-08-30,-0.0027384821592101017
2012-08-31,0.0032715052250741417
2012-09-04,0.0023664749512381663
2012-09-05,-0.006415891454868173
2012-09-06,0.012313347105387385
2012-09-07,-0.005669028651067868
2012-09-10,-0.002582705892903831
2012-09-11,-0.004749804097941564
2012-09-12,-0.0055864492143799845
2012-09-13,0.012367575626057834
2012-09-14,-0.014392609278316232
2012-09-17,-0.0029124115519484667
2012-09-18,7.219888791295886e-05
2012-09-19,0.006735314530287908
2012-09-20,0.00983376141046931
2012-09-21,-0.0038622394572476845
2012-09-24,0.0064318274405621165
2012-09-25,-0.0012839046577467798
2012-09-26,0.006356101055668272
2012-09-27,-0.00556125880005235
2012-09-28,0.0037458259912212114
2012-10-01,-0.002619893881981398
2012-10-02,0.00045526756206544874
2012-10-03,0.002453575129550452
2012-10-04,0.0037936749690929412
2012-10-05,0.002359866753653107
2012-10-08,-0.00012053815756124205
2012-10-09,-0.005011945824627376
2012-10-10,0.0010597962545522762
2012-10-11,-0.003740021033446873
2012-10-12,-0.0003232019542857233
2012-10-15,0.002672273310135742
2012-10-16,0.0020192419654774824
2012-10-17,0.007577739327326806
2012-10-18,-0.0013815735044727614
2012-10-19,-0.0073898191327437
2012-10-22,-0.015644923889535322
2012-10-23,-0.01315190093314985
2012-10-24,0.01075344239717182
2012-10-25,0.004050348785642431
2012-10-26,0.00027530916168783744
2012-10-31,0.006121509454746826
2012-11-01,-0.013762967081538633
2012-11-02,-0.009044702707481648
2012-11-05,-0.017162541436622575
2012-11-06,-0.0032536825115206712
2012-11-07,-0.01900795270440454
2012-11-08,0.00273939193321701
2012-11-09,-0.004489289465165249
2012-11-12,-0.007629704912322573
2012-11-13,0.0047747638061936964
2012-11-14,-0.002741299309731114
2012-11-15,-0.009550062738605956
2012-11-16,0.007012461566642563
2012-11-19,0.0036505713085927074
2012-11-20,-0.004250712621250533
2012-11-21,-0.0022082292069587183
2012-11-23,-0.0029918999308786295
2012-11-26,0.01166911361505748
2012-11-27,0.007994091316069226
2012-11-28,0.0016602257199296146
2012-11-29,0.0024902599886705737
2012-11-30,0.009508645352079712
2012-12-03,-0.009023721909367458
2012-12-04,-0.0068972993092785515
2012-12-05,0.005558220872335302
2012-12-06,0.004276058366954181
2012-12-07,-0.0027049269929061166
2012-12-10,-0.001399010579701098
2012-12-11,0.0018406726349725847
2012-12-12,-0.0028324545825221736
2012-12-13,0.0036979807366335
2012-12-14,-0.009704623872818664
2012-12-17,0.016072683021434386
2012-12-18,-0.0011966023282461687
2012-12-19,-0.011543236488019928
2012-12-20,-2.617164518718294e-05
2012-12-21,-0.009109180812777107
2012-12-24,-0.0014345350314157218
2012-12-26,-0.011644072896683396
2012-12-27,-0.0022252801405332387
2012-12-28,-0.008875497722307356
2012-12-31,0.012474299869294828
2013-01-02,0.011725608525760968
2013-01-03,0.003696309822128878
2013-01-04,0.004355237666371711
2013-01-07,-0.012030411075246975
2013-01-08,-0.006800610021221136
2013-01-09,-0.003433336131254988
2013-01-10,0.008874047018431374
2013-01-11,0.01838456534156174
2013-01-14,-0.0010673524215828304
2013-01-15,0.0014301411149207342
2013-01-16,0.0009652061582343888
2013-01-17,0.007062167914107203
2013-01-18,0.014475634427175511
2013-01-22,0.011514117442918529
2013-01-23,-0.0017828517999312883
2013-01-24,0.008188270561340721
2013-01-25,0.007270372805739011
2013-01-28,0.0023931501489391615
2013-01-29,0.006401012573345821
2013-01-30,-0.003721261401728742
2013-01-31,0.007877856894563526
2013-02-01,-0.006087005567542658
2013-02-04,-0.004168268475787471
2013-02-05,-0.002753782788737935
2013-02-06,0.004196028046249676
2013-02-07,0.0017367494925462825
2013-02-08,-0.0015875941336367736
2013-02-11,0.00784119888791097
2013-02-12,0.00013468123795275667
2013-02-13,-0.0012509341495759183
2013-02-14,-0.0004993691976338641
2013-02-15,0.014318658565043973
2013-02-19,0.006630815973323023
2013-02-20,0.000546696613527629
2013-02-21,0.002482102750029494
2013-02-22,0.0025716425389304097
2013-02-25,-0.009847250266491607
2013-02-26,0.0028161450002504983
2013-02-27,0.008283488865071912
2013-02-28,0.0029030658100588497
2013-03-01,0.007957085009194774
2013-03-04,0.010773014614030591
2013-03-05,0.008585195864982121
2013-03-06,0.00038248174370397335
2013-03-07,0.0011862285205719242
2013-03-08,0.007193549620274116
2013-03-11,0.00210253657166773
2013-03-12,-0.004974513518385579
2013-03-13,0.007239538819071765
2013-03-14,0.0011732370944182438
2013-03-15,0.0034059095102124586
2013-03-18,0.0025445696196234216
2013-03-19,0.003453639126389861
2013-03-20,0.009736441124984013
2013-03-21,-0.006660387060561655
2013-03-22,0.013304322193662538
2013-03-25,0.002506591669357052
2013-03-26,0.0031686419349010835
2013-03-27,-0.00017692114058277765
2013-03-28,0.007669214829855869
2013-04-01,-0.00671941189432682
2013-04-02,0.000138807294808075
2013-04-03,-0.0022295832489303167
2013-04-04,0.01916582667874593
2013-04-05,0.004608048491719735
2013-04-08,0.005636728407843229
2013-04-09,-0.003416659056697913
2013-04-10,0.001350760984890619
2013-04-11,0.0016365281335130833
2013-04-12,0.0029201963741925106
2013-04-15,-0.015548428585258083
2013-04-16,0.016433657180157102
2013-04-17,-0.002597628655639587
2013-04-18,0.00043285800111786095
2013-04-19,0.017339153727572013
2013-04-22,0.0021317956727942137
2013-04-23,0.0039415746246832814
2013-04-24,-0.007150991338576258
2013-04-25,0.005893545360122485
2013-04-26,-0.001467107229905209
2013-04-29,0.009979362410947754
2013-04-30,0.006404512997238471
2013-05-01,-0.007755447679241437
2013-05-02,0.0034972464717227857
2013-05-03,0.00283566192206949
2013-05-06,-0.01033373309050974
2013-05-07,0.007901348926983562
2013-05-08,-0.008467000362643872
2013-05-09,-0.01194061590523797
2013-05-10,-0.0003018456108329746
2013-05-13,-0.007075632143091333
2013-05-14,0.010162400015005943
2013-05-15,0.002125412964313833
2013-05-16,-0.01092424802244465
2013-05-17,0.008637860571104203
2013-05-20,-0.003688336074670561
2013-05-21,0.00383697252427152
2013-05-22,-0.012611320056793655
2013-05-23,-0.006924921475240855
2013-05-24,-0.002628124949497453
2013-05-28,-0.008406003752340512
2013-05-29,-0.00878066050620345
2013-05-30,0.00014540962211856195
2013-05-31,-0.007745668101641248
2013-06-03,0.002069355705023367
2013-06-04,-0.0037051264820991154
2013-06-05,-0.004939378424595303
2013-06-06,0.01050359789439
2013-06-07,0.00454491166565475
2013-06-10,0.00376567508748383
2013-06-11,-0.0032468350218921417
2013-06-12,-0.006887349177370704
2013-06-13,0.011617097457943502
2013-06-14,-0.002359268839884322
2013-06-17,0.003933821532299384
2013-06-18,0.007142283901663306
2013-06-19,-0.02120403296800328
2013-06-20,-0.022004583005668585
2013-06-21,0.006743124772705489
2013-06-24,-0.003153009561944076
2013-06-25,0.010267309980867296
2013-06-26,0.012143209702347613
2013-06-27,0.004097940743324049
2013-06-28,0.002940035264137624
2013-07-01,0.0054072571621711155
2013-07-02,-0.0005606332883469808
2013-07-03,-0.00010576785057392216
2013-07-05,0.0032917635062245476
2013-07-08,0.012107445345272092
2013-07-09,0.0013842496334685668
2013-07-10,-0.00033224928530328074
2013-07-11,0.008410734375161023
2013-07-12,0.005939898442944418
2013-07-15,0.009746348998559563
2013-07-16,-0.010367366753050472
2013-07-17,-0.0007103631381767905
2013-07-18,0.007468646843478135
2013-07-19,0.0001960789212035037
2013-07-22,0.0032564705986972233
2013-07-23,-0.0008255884850051336
2013-07-24,-0.007008890776411616
2013-07-25,0.001907456325705009
2013-07-26,0.005455308467331648
2013-07-29,-0.0033930791496279795
2013-07-30,0.0011302735157364364
2013-07-31,-0.002181113354945301
2013-08-01,0.016143033982765984
2013-08-02,-0.0006713665683390209
2013-08-05,0.0007969994823329217
2013-08-06,-0.006582010339353796
2013-08-07,0.0038926604075294672
2013-08-08,0.0013108200623097757
2013-08-09,-0.002708438512987108
2013-08-12,-0.0012734256528113886
2013-08-13,0.003278425201245889
2013-08-14,-0.004212732722009764
2013-08-15,-0.013309615699787319
2013-08-16,-0.00457515845485608
2013-08-19,-0.007641684023488507
2013-08-20,0.010642208998257813
2013-08-21,-0.011146512550665915
2013-08-22,0.0007063008553404799
2013-08-23,0.0020081246931173344
2013-08-26,-0.012090356575422664
2013-08-27,-0.012101418185365137
2013-08-28,-0.0007926016978226575
2013-08-29,0.0006155846261004999
2013-08-30,-0.0010004435840838665
2013-09-03,-0.004993145239626293
2013-09-04,0.004134267663014777
2013-09-05,0.00026747845113328766
2013-09-06,-0.0014172840359406964
2013-09-09,0.004671850541993626
2013-09-10,0.007488475619382299
2013-09-11,-0.006133580125130466
2013-09-12,-0.00685811228814522
2013-09-13,0.002068888421061525
2013-09-16,0.000903378941884392
2013-09-17,0.004265749094997501
2013-09-18,0.010109064016754297
2013-09-19,-0.007753425055429235
2013-09-20,-0.0024222235162199525
2013-09-23,-7.5519553572375026e-06
2013-09-24,-0.0013320706087150275
2013-09-25,-0.005443810020358708
2013-09-26,-0.0012618973371858206
2013-09-27,-0.002690133161571349
2013-09-30,0.0010886002039560431
2013-10-01,0.008138621101367914
2013-10-02,0.0011419428172396585
2013-10-03,-0.007182115304699407
2013-10-04,0.009262406341665943
2013-10-07,-0.009708139729079811
2013-10-08,-0.0035540496323785142
2013-10-09,0.009486341886141546
2013-10-10,0.014042440460707857
2013-10-11,0.007969871234441645
2013-10-14,-0.0003051136681542227
2013-10-15,-0.0056850721912684995
2013-10-16,0.01894444264862133
2013-10-17,0.011481630861282364
2013-10-18,-0.004349902225572449
2013-10-21,0.0005467610961831531
2013-10-22,0.00459088697883845
2013-10-23,-0.0004455515247699445
2013-10-24,-0.010838286562736662
2013-10-25,0.0025326479799092127
2013-10-28,0.0014317557805972614
2013-10-29,1.9852642844866856e-06
2013-10-30,-0.0030192841847347506
2013-10-31,-0.006648597706178603
2013-11-01,0.005703279390244143
2013-11-04,0.007340898065954988
2013-11-05,-0.0008015210719123948
2013-11-06,0.006710523916489745
2013-11-07,-0.006173551824664371
2013-11-08,0.01029091484207999
2013-11-11,0.005744365746175686
2013-11-12,-0.004110116109715757
2013-11-13,0.007833161023055854
2013-11-14,-0.010010156435887483
2013-11-15,0.0042540736459639236
2013-11-18,-0.0014220509484348623
2013-11-19,-0.0017314198134158517
2013-11-20,-0.0023767662981127903
2013-11-21,0.0027503906886431847
2013-11-22,0.004290822574799103
2013-11-25,0.0018000234159929501
2013-11-26,-0.005054021593317802
2013-11-27,0.012855145199863062
2013-11-29,-0.0020287198202483
2013-12-02,-0.0030836856220476548
2013-12-03,-0.0020162851724057035
2013-12-04,0.005663689798721491
2013-12-05,-0.006857346578809627
2013-12-06,0.01101743643568581
2013-12-09,-0.0018151967504548225
2013-12-10,-0.007532906802407024
2013-12-11,-0.00894767984339493
2013-12-12,-0.001378028658052416
2013-12-13,-0.0029824483197825437
2013-12-16,0.009613600408271179
2013-12-17,-0.0013164294470996863
2013-12-18,0.008620974861435392
2013-12-19,-0.0013662907314983094
2013-12-20,0.0026537806716761887
2013-12-23,0.00774392889525858
2013-12-24,0.00389862826172741
2013-12-26,-0.0009729003208600323
2013-12-27,0.00159219320113065
2013-12-30,0.0002811593287653946
2013-12-31,0.0016152609124745342
2014-01-02,-0.008740855056293217
2014-01-03,0.002705941160694454
2014-01-06,-0.005836174278840985
2014-01-07,0.004960135689019287
2014-01-08,-0.007597133421493599
2014-01-09,0.00594086466715715
2014-01-10,0.009149454377514753
2014-01-13,-0.01060406804151407
2014-01-14,0.006521065480002504
2014-01-15,0.0034362905791537465
2014-01-16,0.0006438259622792851
2014-01-17,0.0011192795839531445
2014-01-21,0.00800778825572934
2014-01-22,0.0014975548364067352
2014-01-23,-0.008066925427007928
2014-01-24,-0.011004498530148423
2014-01-27,-0.006137659148488565
2014-01-28,0.002247612877467236
2014-01-29,-0.006658864821854598
2014-01-30,0.009779593812636832
2014-01-31,-0.009401452437760305
2014-02-03,-0.02196226457680997
2014-02-04,0.0066638230241028145
2014-02-05,-0.00219199873679921
2014-02-06,0.008431100357609212
2014-02-07,0.0035942992288524912
2014-02-10,0.009540456840012269
2014-02-11,0.015243674380561137
2014-02-12,-0.006027445079638358
2014-02-13,0.0100077080106191
2014-02-14,0.009619943223509132
2014-02-18,0.006851799074497723
2014-02-19,-0.011816027391791753
2014-02-20,0.008832424736090203
2014-02-21,-0.003399956685499702
2014-02-24,0.008845916669925466
2014-02-25,-0.004976504200063873
2014-02-26,0.005517404205415868
2014-02-27,0.0018584559891135694
2014-02-28,0.00580744460047951
2014-03-03,-0.00790598580797697
2014-03-04,0.009904824815270344
2014-03-05,0.0005931240835904105
2014-03-06,0.0034132655526475522
2014-03-07,0.004645669411461496
2014-03-10,0.0011882572102739977
2014-03-11,-0.004402275767207573
2014-03-12,0.0031115153406178157
2014-03-13,-0.003258266296336801
2014-03-14,0.004593638222367854
2014-03-17,0.005986046345279183
2014-03-18,1.4806796849226164e-05
2014-03-19,-0.005948481999651176
2014-03-20,0.010100990605931386
2014-03-21,0.0005478785686654087
2014-03-24,-0.004727037843937981
2014-03-25,0.003726447045632857
2014-03-26,-0.006531836024472019
2014-03-27,-0.0018966762042744796
2014-03-28,0.006535585859748283
2014-03-31,0.006138540759148046
2014-04-01,0.0010502241456062974
2014-04-02,0.004623681322779233
2014-04-03,0.002141568047652503
2014-04-04,-0.005247798857631459
2014-04-07,8.9111495581988e-05
2014-04-08,0.005548086950709118
2014-04-09,0.0019489227210523945
2014-04-10,-0.018126662496551437
2014-04-11,-0.0077037586150296294
2014-04-14,0.007220292225693428
2014-04-15,0.0029388155056737984
2014-04-16,0.004898509877095715
2014-04-17,-0.005946846600074619
2014-04-21,0.007058517772229685
2014-04-22,0.0016680437688865479
2014-04-23,0.0022701410040087285
2014-04-24,0.0019594283917002114
2014-04-25,0.004715028723901552
2014-04-28,0.0008183790080315018
2014-04-29,0.001959755183534637
2014-04-30,-0.004913583308570222
2014-05-01,4.542906819371005e-05
2014-05-02,-0.00727323180420383
2014-05-05,0.0010187567292631542
2014-05-06,-0.008767414436674028
2014-05-07,0.0061623862283715575
2014-05-08,-0.0013857012755351843
2014-05-09,-0.0011934529266955885
2014-05-12,0.0007198553513643839
2014-05-13,-0.003028293467688588
2014-05-14,-0.003059194164170889
2014-05-15,-0.0017247804099298953
2014-05-16,-0.0021365466306761272
2014-05-19,-0.006193650511857227
2014-05-20,5.384785824490574e-05
2014-05-21,0.006786262003724794
2014-05-22,0.0010592574913618385
2014-05-23,0.0008210332198538889
2014-05-27,0.0026396230376628813
2014-05-28,0.00025246316239937745
2014-05-29,0.001756470841568887
2014-05-30,0.0008888933772691661
2014-06-02,-0.004479040352940106
2014-06-03,0.00619131347351479
2014-06-04,0.0018321781286517738
2014-06-05,0.006617823100528635
2014-06-06,0.0023770990546012147
2014-06-09,0.00024974291472597146
2014-06-10,0.00224616117787443
2014-06-11,-0.006064637434089786
2014-06-12,0.0029337342437877273
2014-06-13,0.003468126421007452
2014-06-16,-0.0005478843930258491
2014-06-17,0.00938028900169152
2014-06-18,0.0067057482109493674
2014-06-19,-0.0011342779280582255
2014-06-20,0.0017551957737852522
2014-06-23,0.0014531439248427144
2014-06-24,-0.00995551814188542
2014-06-25,0.003893604185319993
2014-06-26,-0.0005141562913442182
2014-06-27,0.0034884029838280345
2014-06-30,0.004473349443777839
2014-07-01,-0.002460711911067232
2014-07-02,-0.005328362708851726
2014-07-03,0.0011139023702898363
2014-07-07,-0.0019168246357681024
2014-07-08,-0.005709822110734274
2014-07-09,0.003105557329701683
2014-07-10,-0.0008508997724453394
2014-07-11,-0.002014837239104102
2014-07-14,-0.005280526562506089
2014-07-15,0.0009603879179696554
2014-07-16,0.0032359825836355835
2014-07-17,-0.009013023077366055
2014-07-18,0.0063042020251671774
2014-07-21,0.0034803596330085047
2014-07-22,0.0007545825530403986
2014-07-23,-0.008081037473733373
2014-07-24,0.003601155733141432
2014-07-25,-0.00026112259317776984
2014-07-28,0.006147388252671189
2014-07-29,-0.003946655141279887
2014-07-30,-0.006019125990172471
2014-07-31,-0.015883807992297362
2014-08-01,-0.0029094014595358016
2014-08-04,0.0002489388398715154
2014-08-05,0.003556772965724247
2014-08-06,-0.00540710468737173
2014-08-07,-0.003089604610196888
2014-08-08,0.016242761801654872
2014-08-11,-0.00013210239551944124
2014-08-12,0.003164802403698956
2014-08-13,0.0024329368899648034
2014-08-14,0.004241741979930226
2014-08-15,-0.002637498552570146
2014-08-18,0.0033181178691552627
2014-08-19,0.005121581569794644
2014-08-20,0.0007066397367803431
2014-08-21,0.007308807375907004
2014-08-22,-0.0036708408810763346
2014-08-25,0.0014608605920529223
2014-08-26,-0.002631565301235409
2014-08-27,0.006227037002471225
2014-08-28,0.0036976295366493543
2014-08-29,0.009330202604458496
2014-09-02,-0.006830004815306892
2014-09-03,0.0025548349904815507
2014-09-04,-0.004572189998628597
2014-09-05,0.007465074388069598
2014-09-08,-0.007943092135351834
2014-09-09,-0.004929986178490399
2014-09-10,0.0034374245702145914
2014-09-11,0.0092427723818414
2014-09-12,-0.008726680888071717
2014-09-15,8.361802116775953e-05
2014-09-16,0.005504899840423679
2014-09-17,-0.002691441794782432
2014-09-18,0.0009782583360660165
2014-09-19,0.0015429102341534791
2014-09-22,-0.0041014374222877875
2014-09-23,-0.004162126437477985
2014-09-24,-0.0005408082651363337
2014-09-25,-0.008859182968767285
2014-09-26,0.0030000945233487225
2014-09-29,-0.0007585717873434313
2014-09-30,-0.006592273690617375
2014-10-01,-0.004456960053824529
2014-10-02,0.004428827043487351
2014-10-03,-0.0022702494373565193
2014-10-06,0.004023428168507632
2014-10-07,-0.010058052179768937
2014-10-08,0.02282414996502407
2014-10-09,-0.01961712619067798
2014-10-10,-0.004938024439196368
2014-10-13,0.0014892868365895837
2014-10-14,0.014936839631431557
2014-10-15,-0.006858573000950901
2014-10-16,-0.0024267071665321086
2014-10-17,-0.007525296811154786
2014-10-20,0.00887299787174765
2014-10-21,0.005199280641869337
2014-10-22,-0.001566708159318705
2014-10-23,-0.000710444577525816
2014-10-24,0.005224556675478534
2014-10-27,-0.0018878545137742233
2014-10-28,0.009693169048659262
2014-10-29,-0.005992218984696224
2014-10-30,0.010733645948846429
2014-10-31,-0.004337335405342299
2014-11-03,0.0022010690734835694
2014-11-04,-0.0037586559552858926
2014-11-05,0.0009498618260638616
2014-11-06,0.003143581664718691
2014-11-07,0.01684788872539892
2014-11-10,-0.00882169222989162
2014-11-11,0.00027181182972199733
2014-11-12,-0.004960908528339013
2014-11-13,-0.0075259884339047775
2014-11-14,0.0052489782620181655
2014-11-17,0.006364852528978058
2014-11-18,0.005154074672563106
2014-11-19,-0.00984718695103973
2014-11-20,0.0033006329666295737
2014-11-21,0.004458309676050543
2014-11-24,-0.007002319921639775
2014-11-25,0.006905214014812538
2014-11-26,0.0007701446404877262
2014-11-28,-0.008663211402383963
2014-12-01,0.011592820775574483
2014-12-02,-0.004832697707267051
2014-12-03,0.0064758263342137475
