Date,Returns
2011-08-16,0.012485869850969205
2011-08-17,-0.008417808201530517
2011-08-18,-0.0025972468494053604
2011-08-19,0.004412771221556632
2011-08-22,0.010004902335897275
2011-08-23,0.025804492595019123
2011-08-24,0.006036633040457694
2011-08-25,-0.019941313911776726
2011-08-26,0.017362432945087176
2011-08-29,0.016230616635819407
2011-08-30,0.00033549859551104547
2011-08-31,-0.008263226181427956
2011-09-01,0.00014774132738645373
2011-09-02,0.00014257020488256346
2011-09-06,0.014897997787627668
2011-09-07,0.002666172580732262
2011-09-08,-0.0008011300358335899
2011-09-09,-0.001206718594207146
2011-09-12,0.01675413030904089
2011-09-13,0.006304954982128699
2011-09-14,0.015199949862929957
2011-09-15,0.0009002190069348937
2011-09-16,0.01138956427210679
2011-09-19,0.006829845552066945
2011-09-20,-0.006461859774168513
2011-09-21,0.003681416546358382
2011-09-22,-0.009254405673427462
2011-09-23,0.01091060413005876
2011-09-26,0.013435083499625399
2011-09-27,-0.010340437749538234
2011-09-28,0.002538599807021768
2011-09-29,-0.02204373581879377
2011-09-30,0.010138686337986222
2011-10-03,-0.0024566365261805747
2011-10-04,0.0008069074096611418
2011-10-05,-0.006826039250827342
2011-10-06,0.0037162996002081273
2011-10-07,0.028192132018819004
2011-10-10,0.004220908009518729
2011-10-11,-0.0006737462571853895
2011-10-12,-0.015131358197185092
2011-10-13,0.008155286770534108
2011-10-14,0.004296834431290258
2011-10-17,0.005632655468358315
2011-10-18,-0.009759618580729363
2011-10-19,-0.0013938236232028394
2011-10-20,0.0013464342694299207
2011-10-21,0.000996038766291044
2011-10-24,-0.002534712483859428
2011-10-25,0.0002079826922770549
2011-10-26,-0.013132341376331472
2011-10-27,0.0009749019744127469
2011-10-28,-0.00633475959070809
2011-10-31,0.01505756010239903
2011-11-01,0.0006418206673635936
2011-11-02,-0.012230246346470755
2011-11-03,0.005508600010462592
2011-11-04,0.010290551496254156
2011-11-07,0.007408611018112325
2011-11-08,0.010056780230087672
2011-11-09,-0.010899376635794319
2011-11-10,0.0027518078532341567
2011-11-11,0.0029646392552819282
2011-11-14,0.004199230684229192
2011-11-15,0.0025680216521205505
2011-11-16,-0.013775076909893118
2011-11-17,-0.003870123360007586
2011-11-18,-0.0006374605536959531
2011-11-21,0.004981931372958588
2011-11-22,-0.008307160998244256
2011-11-23,-0.000428283913732932
2011-11-25,0.005867840023716394
2011-11-28,-0.0025058311632324424
2011-11-29,0.01870690134765466
2011-11-30,0.005478690940736651
2011-12-01,0.009508623952377117
2011-12-02,-0.0051749664793145165
2011-12-05,0.009621353586003809
2011-12-06,0.003184883540538492
2011-12-07,-0.008125658397133459
2011-12-08,0.0076980067890199035
2011-12-09,0.0030769606464176786
2011-12-12,0.006325239925206001
2011-12-13,-0.003995614499953775
2011-12-14,-0.0003493456075302423
2011-12-15,0.011512645491637151
2011-12-16,0.0031358345926472595
2011-12-19,0.0011520170417255312
2011-12-20,0.009212508424682844
2011-12-21,0.011523434783045032
2011-12-22,-0.013011816471975853
2011-12-23,0.007154243101476606
2011-12-27,0.009691675811539936
2011-12-28,0.0007983027960865809
2011-12-29,-0.00185630397014692
2011-12-30,-0.013305316466582555
2012-01-03,-0.033023745543347215
2012-01-04,-0.0033660138544905943
2012-01-05,0.003028002711597786
2012-01-06,-0.000966087347766929
2012-01-09,0.006086754766934528
2012-01-10,0.0031322220026002677
2012-01-11,-0.002602447183768827
2012-01-12,0.013760864505293562
2012-01-13,0.003510553993458884
2012-01-17,0.002561206768640891
2012-01-18,0.010861307452501856
2012-01-19,-0.004812730121894843
2012-01-20,-0.007811734482989803
2012-01-23,0.0011229744816605206
2012-01-24,-0.006528313007341191
2012-01-25,-0.0008741444967722979
2012-01-26,-0.0045313464726573225
2012-01-27,-0.004388081064154162
2012-01-30,0.007164140238084539
2012-01-31,0.0009700676862599972
2012-02-01,0.0004743514556004558
2012-02-02,-0.006711028209883988
2012-02-03,-0.006381239135537481
2012-02-06,-0.0009744125696039439
2012-02-07,0.006844001204597946
2012-02-08,-0.009179179045493934
2012-02-09,0.011964774898155233
2012-02-10,-0.0009832864951216215
2012-02-13,0.00046861979637809236
2012-02-14,0.006848886023003968
2012-02-15,-0.004780155351828474
2012-02-16,-0.001064587309918207
2012-02-17,0.008924088763550742
2012-02-21,-0.008954711617261916
2012-02-22,0.0005983509764753321
2012-02-23,0.0038381769501842165
2012-02-24,0.007173278114836552
2012-02-27,0.0021400492692261104
2012-02-28,0.0012200939858947296
2012-02-29,-0.0005650060047567964
2012-03-01,0.010508750628976778
2012-03-02,0.0014184498432861202
2012-03-05,0.012491947116765859
2012-03-06,0.0028733895431549902
2012-03-07,-0.0016278955590595047
2012-03-08,0.0008573685988143317
2012-03-09,0.0015224617273180761
2012-03-12,0.005566101442949372
2012-03-13,-0.007853599143499606
2012-03-14,-0.00333489157495997
2012-03-15,-0.004012868777824769
2012-03-16,-0.012242408354486724
2012-03-19,-0.0007845436756895984
2012-03-20,0.0017027540612653278
2012-03-21,0.002294628318400114
2012-03-22,0.007420067286359814
2012-03-23,-0.0025784426209432415
2012-03-26,0.009238141765264139
2012-03-27,0.002880991198771323
2012-03-28,-7.909509984730821e-05
2012-03-29,0.0047317589636300585
2012-03-30,0.00415547489552386
2012-04-02,0.004899321426211455
2012-04-03,0.007357409996151502
2012-04-04,-0.0005547229163815789
2012-04-05,0.0035210630766480426
2012-04-09,-0.008226467115638183
2012-04-10,-0.007677796986887139
2012-04-11,0.008487507825297065
2012-04-12,0.0012051347187711334
2012-04-13,0.0063147549053202325
2012-04-16,0.008403020878268622
2012-04-17,0.0034252278228644522
2012-04-18,0.008456969957476228
2012-04-19,0.004267892408027852
2012-04-20,0.011663634255062746
2012-04-23,-0.010037136724167553
2012-04-24,-0.004349091223883086
2012-04-25,0.0013433525546936572
2012-04-26,0.0013871194184632198
2012-04-27,0.004120704870590847
2012-04-30,-0.006716218982906668
2012-05-01,0.003032143015520782
2012-05-02,0.006077189723202663
2012-05-03,0.00029236783737488555
2012-05-04,-0.0013593576254283728
2012-05-07,0.013201482543370889
2012-05-08,0.004788887468736245
2012-05-09,-0.00729249488290965
2012-05-10,0.005608146576766414
2012-05-11,0.0021508979415042684
2012-05-14,-0.0014400827548652542
2012-05-15,0.010851177753316267
2012-05-16,0.007824174975849802
2012-05-17,-0.017866672202351636
2012-05-18,-0.0006250741401750029
2012-05-21,-0.010424547436914875
2012-05-22,0.003962415554591465
2012-05-23,0.0023946185966812333
2012-05-24,0.016613763843338417
2012-05-25,0.0005974389602829196
2012-05-29,-0.002437904578412923
2012-05-30,0.0004446415205046081
2012-05-31,0.0037164611745772605
2012-06-01,-0.004002749464276792
2012-06-04,0.006344461367206374
2012-06-05,-0.004698844434493528
2012-06-06,0.014066931637631567
2012-06-07,-0.004183658361557258
2012-06-08,0.010278218166981249
2012-06-11,-0.0018658158960562173
2012-06-12,0.002815861637332571
2012-06-13,0.005030602417988708
2012-06-14,0.010492756065680151
2012-06-15,-0.002557739527661067
2012-06-18,0.01239868869575961
2012-06-19,-0.0009592130064979983
2012-06-20,-0.010391101563963114
2012-06-21,0.00043232795740762446
2012-06-22,0.004818089043590861
2012-06-25,0.001357755570406904
2012-06-26,0.00496924913439191
2012-06-27,-0.007157123956348962
2012-06-28,-0.002520803719942627
2012-06-29,0.009267573503372524
2012-07-02,0.005064093264534158
2012-07-03,-0.0030303621258784674
2012-07-05,0.005999273632120332
2012-07-06,0.008621883919119805
2012-07-09,0.0005357181897643793
2012-07-10,0.006210706561302982
2012-07-11,0.001467928013363702
2012-07-12,0.010715798973334833
2012-07-13,0.005747714881915137
2012-07-16,-0.004807638089491561
2012-07-17,-0.00032740610241174697
2012-07-18,-0.0036138485138153213
2012-07-19,-0.009759231434611238
2012-07-20,-0.006741089452159261
2012-07-23,-0.002057471117548633
2012-07-24,-0.004597889533753072
2012-07-25,0.005075138021412686
2012-07-26,0.0046249289678867885
2012-07-27,0.005021936953704696
2012-07-30,0.005585178518153471
2012-07-31,-0.007211251762592285
2012-08-01,-0.011408200776944263
2012-08-02,0.0005388863184342561
2012-08-03,-0.00024034894611473347
2012-08-06,-0.0057034863610631896
2012-08-07,-0.013453345951210477
2012-08-08,0.0020784889444161224
2012-08-09,-0.008387790446052248
2012-08-10,-0.0006672202824284036
2012-08-13,0.0020832356646797836
2012-08-14,0.005593398059884431
2012-08-15,-0.0027993901648691523
2012-08-16,-0.0014459450614752014
2012-08-17,0.0005449142313856236
2012-08-20,0.002155200977637361
2012-08-21,-0.00371778128371527
2012-08-22,-0.00010847908870706717
2012-08-23,-0.0029979884833051516
2012-08-24,0.011390817049022551
2012-08-27,0.0045740215604413974
2012-08-28,0.0027431077339906736
2012-08-29,-0.004736144819568827
2012-08-30,-0.0036377719412784473
2012-08-31,-0.0035289179009313837
2012-09-04,0.013410510778179351
2012-09-05,-0.0033203956004352036
2012-09-06,0.0008016128937471921
2012-09-07,-0.009112294007601711
2012-09-10,-0.0008438292511458936
2012-09-11,-0.004737304074350825
2012-09-12,-0.010564826259427524
2012-09-13,-0.000442446824338881
2012-09-14,-0.03132475037947456
2012-09-17,0.004067812064427318
2012-09-18,0.003190185968634816
2012-09-19,0.008303611660380095
2012-09-20,0.013588766791829812
2012-09-21,-0.001189537421819277
2012-09-24,0.009142001972972904
2012-09-25,-0.0004370380332501493
2012-09-26,0.013274115163233648
2012-09-27,-0.008389003207884585
2012-09-28,-0.00040039335116694554
2012-10-01,0.00287291881419083
2012-10-02,-0.004323608725895597
2012-10-03,0.005862755482786004
2012-10-04,0.0008590723905834317
2012-10-05,0.0034302190881705125
2012-10-08,-0.00010751857158231774
2012-10-09,-0.003738182813408734
2012-10-10,0.003748448505406859
2012-10-11,-0.01218639800088065
2012-10-12,0.002836465391615759
2012-10-15,0.006488633749809283
2012-10-16,-0.0029013208272792856
2012-10-17,0.0026337119547569015
2012-10-18,0.0009288262624907811
2012-10-19,-0.008452852600736548
2012-10-22,-0.0016756577308667529
2012-10-23,-0.002193352093013869
2012-10-24,0.0003641131125821904
2012-10-25,0.005039070713758363
2012-10-26,-0.008777770464248137
2012-10-31,0.0015109866922859822
2012-11-01,-0.00578174728859758
2012-11-02,-0.001432981560641534
2012-11-05,-0.007902171392177651
2012-11-06,-0.004375414219903955
2012-11-07,-0.006995959625316712
2012-11-08,0.0031154934096731613
2012-11-09,-0.0033212015889911694
2012-11-12,-0.002747424537823072
2012-11-13,0.0056608114661123796
2012-11-14,-0.0028720451285221254
2012-11-15,-0.007664152314486488
2012-11-16,0.015355956603376884
2012-11-19,0.004868686824460324
2012-11-20,0.007778074223412593
2012-11-21,-0.00023952043334900448
2012-11-23,0.00011274769267244269
2012-11-26,0.0032266881237330604
2012-11-27,0.0005012283212548029
2012-11-28,-0.00103917627461355
2012-11-29,0.002641316693555957
2012-11-30,0.017742260573835912
2012-12-03,-0.007995794417302509
2012-12-04,-0.0048948162239229095
2012-12-05,-2.3821110334068096e-05
2012-12-06,0.001454406075931604
2012-12-07,0.0006139571940217068
2012-12-10,-0.002901791126070081
2012-12-11,-0.0046670717964658924
2012-12-12,-0.007242278992964425
2012-12-13,-5.389372214549266e-05
2012-12-14,-0.004078480507461297
2012-12-17,0.008110833913400844
2012-12-18,-0.004983683707728136
2012-12-19,-0.010741606176544644
2012-12-20,0.0045308328736860535
2012-12-21,-0.004541640946711279
2012-12-24,-0.0018255372729938761
2012-12-26,-0.009994142377955087
2012-12-27,0.0002017702074715329
2012-12-28,-0.00624406354799617
2012-12-31,0.004692625219279475
2013-01-02,0.01336533459248534
2013-01-03,0.0023460339232023964
2013-01-04,0.004088026211038964
2013-01-07,-0.0048280556417663375
2013-01-08,-0.00012896442456737493
2013-01-09,0.0026725963256340837
2013-01-10,0.0041622928562173485
2013-01-11,0.00028715246526019055
2013-01-14,0.003037433135653347
2013-01-15,0.0036549542317360975
2013-01-16,0.00012952272073488234
2013-01-17,0.005486880044987092
2013-01-18,0.006992572463442145
2013-01-22,0.007192445966492982
2013-01-23,0.0005436708324207703
2013-01-24,0.009608559675404355
2013-01-25,-0.0030886477151080465
2013-01-28,0.003611491120057297
2013-01-29,-0.0019338276607922902
2013-01-30,0.0016159714145592276
2013-01-31,0.006241684672449946
2013-02-01,0.001230553384904496
2013-02-04,-0.004250344838833228
2013-02-05,0.0022787529113733754
2013-02-06,0.002705394722082373
2013-02-07,0.0057821577756246465
2013-02-08,0.0008103342698520757
2013-02-11,0.0018489120122552084
2013-02-12,-0.001252304672984393
2013-02-13,-0.0014932531923882275
2013-02-14,-0.0032407365875394964
2013-02-15,0.0015812649305088733
2013-02-19,0.0037660108186206125
2013-02-20,0.0038478671068795977
2013-02-21,0.006781939782746937
2013-02-22,0.01081908688546446
2013-02-25,-0.0025496347381781725
2013-02-26,0.00749137154484019
2013-02-27,0.005510402608573727
2013-02-28,-0.003038244902948341
2013-03-01,0.0022385101520495895
2013-03-04,0.007573281910601358
2013-03-05,0.004864393185072564
2013-03-06,-0.00677235085299586
2013-03-07,-0.005968265331699393
2013-03-08,-0.0006427449332586492
2013-03-11,-0.002630100226834063
2013-03-12,-0.0013642102506996516
2013-03-13,0.0072072167040597756
2013-03-14,0.003131376855460149
2013-03-15,0.0013683810386078696
2013-03-18,0.002976268858120282
2013-03-19,0.006620478536949957
2013-03-20,0.008601421790159183
2013-03-21,-0.004308607281102005
2013-03-22,0.009042559553028368
2013-03-25,0.0013868271093380874
2013-03-26,0.008224087848125089
2013-03-27,0.005713875920047234
2013-03-28,0.003728781403659743
2013-04-01,8.587982552390907e-05
2013-04-02,0.009422695024631486
2013-04-03,-0.006272031504491355
2013-04-04,0.011882067741724848
2013-04-05,0.0040062386660459776
2013-04-08,0.004680896460179841
2013-04-09,-0.00661781854033753
2013-04-10,0.0014390635665148502
2013-04-11,0.004810519208007551
2013-04-12,0.0032765732464419836
2013-04-15,-0.007979139869437574
2013-04-16,0.013281855716839451
2013-04-17,-0.002070423013237307
2013-04-18,0.0027095538609974872
2013-04-19,0.023902592075432057
2013-04-22,-0.002377441210127801
2013-04-23,-0.0005402871860895212
2013-04-24,-0.02076375039640016
2013-04-25,0.00708744745888763
2013-04-26,0.0032148836944759524
2013-04-29,-0.000539654323555704
2013-04-30,0.003990972920570244
2013-05-01,-0.0031312424728341436
2013-05-02,-0.011664865255547998
2013-05-03,-0.0031009189140721776
2013-05-06,-0.004200743425582885
2013-05-07,0.009094553035721238
2013-05-08,-0.006493184329540031
2013-05-09,-0.007249973734451505
2013-05-10,0.004767627699357504
2013-05-13,0.00047065044569669014
2013-05-14,0.005405925673226063
2013-05-15,0.007050428304918239
2013-05-16,-0.01015910257941596
2013-05-17,-0.0014845961616202635
2013-05-20,-0.013320448082119905
2013-05-21,0.0077313712310750175
2013-05-22,-0.015079145901097801
2013-05-23,-0.006215015112658583
2013-05-24,-0.0035628073651789924
2013-05-28,-0.007692078999381063
2013-05-29,-0.013622033423527087
2013-05-30,-0.005078425380625912
2013-05-31,-0.011980683007859231
2013-06-03,-0.0014212705219485036
2013-06-04,0.00262075888756936
2013-06-05,-0.008324383757686744
2013-06-06,0.010334070520639803
2013-06-07,0.010695516938059854
2013-06-10,-0.001988485595470431
2013-06-11,-0.0017463993134863155
2013-06-12,-0.0030994655873040093
2013-06-13,0.01256461201424845
2013-06-14,0.0027764340089087387
2013-06-17,0.0025359418464336652
2013-06-18,0.0028712099862992103
2013-06-19,-0.020830073524862405
2013-06-20,-0.022433765975666965
2013-06-21,0.0073219391005805295
2013-06-24,0.004644722212518631
2013-06-25,0.0030531923352298865
2013-06-26,0.004160806522331939
2013-06-27,0.017529254745964198
2013-06-28,0.004844426291970792
2013-07-01,0.007952566499950348
2013-07-02,-0.0035507999848320418
2013-07-03,-0.0018420847427286962
2013-07-05,-0.00039952181678828426
2013-07-08,0.012780079051268297
2013-07-09,0.004640795187714009
2013-07-10,0.0014221824363701324
2013-07-11,0.014025930075378595
2013-07-12,0.0008623181908433283
2013-07-15,0.000290229544077503
2013-07-16,-0.005838746729562094
2013-07-17,0.0013370711187242466
2013-07-18,0.0069373171737587645
2013-07-19,0.004819241982815942
2013-07-22,0.0028838786980128666
2013-07-23,-0.009602430505961308
2013-07-24,-0.01048379528894418
2013-07-25,0.005362187990544249
2013-07-26,0.00657121648628687
2013-07-29,-0.0013280533130790976
2013-07-30,-0.0005501556893460833
2013-07-31,-0.0002202276057802538
2013-08-01,0.004006104074676458
2013-08-02,-0.004643506146743467
2013-08-05,0.00011678159962553753
2013-08-06,-0.004739939529131158
2013-08-07,-0.003637976452213923
2013-08-08,0.0007405123933485029
2013-08-09,-0.0018111967671637353
2013-08-12,0.0003938245872183207
2013-08-13,0.000757269258694165
2013-08-14,-0.008073367585960271
2013-08-15,-0.01684315602443325
2013-08-16,-0.008594196853846645
2013-08-19,-6.36301446035499e-05
2013-08-20,0.005825096593213765
2013-08-21,-0.01239758862124723
2013-08-22,0.002229952774749556
2013-08-23,0.00435812202528368
2013-08-26,-0.005940312588375471
2013-08-27,-0.004299765642263274
2013-08-28,-0.006821740051924454
2013-08-29,0.0030707842189940018
2013-08-30,-0.002607305922666956
2013-09-03,-0.008294507741513916
2013-09-04,0.005074972376612562
2013-09-05,-0.003655097404646786
2013-09-06,-0.003832793951098733
2013-09-09,0.009320187847067462
2013-09-10,0.006137217543945501
2013-09-11,0.0013849321707256682
2013-09-12,-0.001164646505317892
2013-09-13,-0.0005259974781574599
2013-09-16,0.001448506792345713
2013-09-17,0.001462708637232864
2013-09-18,0.009496785077348763
2013-09-19,0.000700915059777942
2013-09-20,-0.005499293109942174
2013-09-23,-0.0018305425790099163
2013-09-24,0.003936915014809446
2013-09-25,-0.009077879000440063
2013-09-26,0.005767861537189809
2013-09-27,0.0011393319052501872
2013-09-30,0.0017651781241987212
2013-10-01,0.004619843372205574
2013-10-02,-0.0010754581458637259
2013-10-03,-0.0007884103474041187
2013-10-04,0.0013206461119232276
2013-10-07,-0.007310458701652059
2013-10-08,-0.0011991005163098614
2013-10-09,0.0011958691326534724
2013-10-10,0.015867268502354683
2013-10-11,0.006108653180386776
2013-10-14,-0.005230770237875176
2013-10-15,-0.0035482063741779507
2013-10-16,0.01731895390920665
2013-10-17,0.0063415963473541365
2013-10-18,-0.005095770780043802
2013-10-21,0.0011418294608921548
2013-10-22,0.013637838629128343
2013-10-23,0.0014132773378871882
2013-10-24,0.005941678420004147
2013-10-25,0.0008406318835307364
2013-10-28,0.0041673141076385145
2013-10-29,0.002256376140499838
2013-10-30,-0.006877709260593086
2013-10-31,-0.0012122147177874047
2013-11-01,-0.0005816410864519211
2013-11-04,0.0059556054862957425
2013-11-05,0.008890831099692485
2013-11-06,0.010770378161824013
2013-11-07,-0.007994339838820022
2013-11-08,0.0013791982801683155
2013-11-11,0.002541957315198939
2013-11-12,0.006707879037328574
2013-11-13,0.0033406878675850556
2013-11-14,-0.0016378852588775114
2013-11-15,0.0003123423524384111
2013-11-18,-0.004584578073128724
2013-11-19,0.0003524014018902265
2013-11-20,-0.0006255442657796203
2013-11-21,0.010575759664634105
2013-11-22,0.007413832603955873
2013-11-25,-0.0003954593787682463
2013-11-26,-0.0002407993743450353
2013-11-27,0.002511199679960699
2013-11-29,-0.0037358341585727907
2013-12-02,-0.002285416959177576
2013-12-03,-0.0013701053090492026
2013-12-04,-0.008201823063414078
2013-12-05,-0.0010692377305447608
2013-12-06,0.008285275380407851
2013-12-09,-0.0011055549955295025
2013-12-10,-0.011822803050293125
2013-12-11,-0.012485580245727965
2013-12-12,0.001878860603821296
2013-12-13,-0.0060868489855481845
2013-12-16,0.006288592598276183
2013-12-17,-0.011111766191189231
2013-12-18,0.00659770695628125
2013-12-19,-0.004111152076675076
2013-12-20,0.012142718714507138
2013-12-23,0.00806358596844179
2013-12-24,0.0022054084734765946
2013-12-26,-0.0007884193372643404
2013-12-27,0.0013138794336580689
2013-12-30,0.0036900045741057453
2013-12-31,-0.0026600424765384073
2014-01-02,-0.008994898522843476
2014-01-03,0.004194554803811457
2014-01-06,-0.006695441396605953
2014-01-07,0.0016769792618650382
2014-01-08,-0.002667188953848223
2014-01-09,0.007823531584600873
2014-01-10,0.0018930704091121798
2014-01-13,-0.009109428923784746
2014-01-14,0.00888416459368803
2014-01-15,-0.0006628830409389423
2014-01-16,-0.00738088664422992
2014-01-17,-0.011776961675583546
2014-01-21,0.002405034733498454
2014-01-22,-0.0013082740480500226
2014-01-23,-0.00636768520133098
2014-01-24,-0.008057931416731022
2014-01-27,-0.0025510350290898452
2014-01-28,0.0011994502431615299
2014-01-29,-0.00809658237810805
2014-01-30,-0.00020331047887957657
2014-01-31,-0.0024483000173764983
2014-02-03,-0.0289419664898267
2014-02-04,0.009108697406706872
2014-02-05,0.0009638258474997585
2014-02-06,0.0026597847181072908
2014-02-07,0.01252443224712297
2014-02-10,0.0033906614204603034
2014-02-11,0.009768673455547777
2014-02-12,-0.0022993796009117017
2014-02-13,0.007774306227076783
2014-02-14,0.005964120585145048
2014-02-18,0.0036135755762323725
2014-02-19,-0.0006946283104661826
2014-02-20,0.009417261820292146
2014-02-21,0.00020602774958167864
2014-02-24,-0.0005189235225724737
2014-02-25,9.684651989708159e-05
2014-02-26,0.012300487926482953
2014-02-27,0.0029063183904105045
2014-02-28,0.004444732193966988
2014-03-03,-0.006098533112057209
2014-03-04,0.0071124818019498185
2014-03-05,-0.003963383728383088
2014-03-06,0.003670326282837225
2014-03-07,0.003302495006822426
2014-03-10,-0.0011609819761971931
2014-03-11,0.002823717479938201
2014-03-12,0.0012597585968201347
2014-03-13,-0.009152169628475797
2014-03-14,-0.0022169280827561656
2014-03-17,0.004010627277427141
2014-03-18,0.003312204063320493
2014-03-19,0.0008202669593626202
2014-03-20,0.0037504684745630935
2014-03-21,-0.0012458151030928844
2014-03-24,-0.0008453588007962093
2014-03-25,-0.0019351924092051867
2014-03-26,-0.0015549178049488977
2014-03-27,-0.0002705943527553426
2014-03-28,0.0027147514470947207
2014-03-31,0.010634350613580604
2014-04-01,0.003965569709348579
2014-04-02,0.002874152002874716
2014-04-03,0.0066491715642608175
2014-04-04,-0.007839401786080426
2014-04-07,-0.0049143788695867035
2014-04-08,0.004844837149516177
2014-04-09,0.003831011444495695
2014-04-10,-0.01282837307569661
2014-04-11,-0.0061485210698204226
2014-04-14,0.004479786879530237
2014-04-15,-0.0015040521883879462
2014-04-16,0.004923606415285627
2014-04-17,-0.0028686060381951034
2014-04-21,-0.0025878004890304007
2014-04-22,0.0011405617458258004
2014-04-23,0.0004220634298167758
2014-04-24,0.007974801003315306
2014-04-25,-0.005552594515649369
2014-04-28,0.004441272307728002
2014-04-29,0.0005927907840730976
2014-04-30,0.00024295244630914768
2014-05-01,0.0028996296856671445
2014-05-02,-0.0003085313927390276
2014-05-05,-0.0056829041591205005
2014-05-06,-0.006172691930122183
2014-05-07,0.006014762589908752
2014-05-08,0.0049350936806875365
2014-05-09,0.0072552252812944085
2014-05-12,0.007719835013027605
2014-05-13,-0.006679046797794075
2014-05-14,-0.006706010133702559
2014-05-15,-0.0016706480615041074
2014-05-16,0.003005903246318923
2014-05-19,0.00013755646633050182
2014-05-20,-0.006775464240790065
2014-05-21,0.003643214560306231
2014-05-22,0.0010040056964104973
2014-05-23,0.005883834010838683
2014-05-27,-8.702438364460805e-06
2014-05-28,0.0001079948561731128
2014-05-29,0.004825852872261259
2014-05-30,0.002061602086906167
2014-06-02,-0.00040255082817634207
2014-06-03,-0.0009426174537751161
2014-06-04,-0.0004891869686575638
2014-06-05,0.007470109304139948
2014-06-06,0.006493742813344269
2014-06-09,0.010119701766207884
2014-06-10,-0.002591208573157329
2014-06-11,-0.004842059183134127
2014-06-12,-0.006095742098927927
2014-06-13,0.0006907309095870064
2014-06-16,0.00030312119903973245
2014-06-17,0.009036585214589056
2014-06-18,-0.0005892197220561891
2014-06-19,-0.005567125035443171
2014-06-20,-0.0010381591372444362
2014-06-23,-0.0024855226059061052
2014-06-24,-0.004621000142992496
2014-06-25,0.004247741482611885
2014-06-26,0.00020974139328812304
2014-06-27,0.004214626716603259
2014-06-30,-0.0002613749840448845
2014-07-01,0.0038824806560806323
2014-07-02,0.00156889178018029
2014-07-03,0.006266621533395755
2014-07-07,-0.004577802617281217
2014-07-08,-0.005643153257901293
2014-07-09,0.0005457240271577457
2014-07-10,-0.005084018729110488
2014-07-11,0.003416038211118293
2014-07-14,-0.0009798909484169973
2014-07-15,-0.0024293507953846503
2014-07-16,-0.003912879869733654
2014-07-17,-0.008478377076697134
2014-07-18,0.004961916419547168
2014-07-21,0.004547179128206074
2014-07-22,0.0023512392882597145
2014-07-23,-0.006203068713086292
2014-07-24,-0.0016094514227322863
2014-07-25,0.00646203038769086
2014-07-28,-0.00022535146001563208
2014-07-29,-0.008724418825581247
2014-07-30,0.0006529753867049366
2014-07-31,-0.02208480707165353
2014-08-01,0.0003690170130254706
2014-08-04,0.0007777511640638503
2014-08-05,0.0016009450089367974
2014-08-06,0.0018142492207200767
2014-08-07,-0.007150122327846111
2014-08-08,0.014203961594663837
2014-08-11,-0.0009415981378373296
2014-08-12,-0.0018703861623743192
2014-08-13,-0.00027735046397518726
2014-08-14,0.007178240700016597
2014-08-15,-0.007114858473675833
2014-08-18,0.011055238200803319
2014-08-19,0.006908960324386328
2014-08-20,0.0019349662563019994
2014-08-21,0.005895470407561127
2014-08-22,-0.003924676154142232
2014-08-25,-0.001597416532052932
2014-08-26,0.001341852584581577
2014-08-27,0.0016282070251465355
2014-08-28,-0.001062607120927975
2014-08-29,0.005003340677994576
2014-09-02,-0.0011659399499909543
2014-09-03,-0.003828771979861169
2014-09-04,0.0020278477893166226
2014-09-05,0.002495095991347003
2014-09-08,-0.0010225809162999933
2014-09-09,-0.006855615702466809
2014-09-10,0.006308757202769586
2014-09-11,0.00582417798310132
2014-09-12,-0.0011004711156673407
2014-09-15,0.0020702845369597357
2014-09-16,-0.0006027229407399659
2014-09-17,0.005234565579427695
2014-09-18,0.0067929651918502915
2014-09-19,-0.003480396234732861
2014-09-22,0.0018576895328678497
2014-09-23,-0.006347877171539862
2014-09-24,0.006194769365992543
2014-09-25,-0.011938098207873449
2014-09-26,0.003106135522030038
2014-09-29,-0.0031898790381444638
2014-09-30,-0.010150469258272045
2014-10-01,-0.00902843547759305
2014-10-02,0.004191904568497417
2014-10-03,0.001032876797032373
2014-10-06,0.0017000540397871826
2014-10-07,-0.015539259878582633
2014-10-08,0.01684083434433071
2014-10-09,-0.020180371963871093
2014-10-10,-0.00894304557754318
2014-10-13,-0.004208248135891759
2014-10-14,0.01572986847774024
2014-10-15,-0.0031936924343375075
2014-10-16,-0.0018858467516517036
2014-10-17,-0.0043708169102493494
2014-10-20,0.008006563727895566
2014-10-21,0.015139696921799138
2014-10-22,-0.008726863399865352
2014-10-23,0.006324652467677095
2014-10-24,0.010307814363908069
2014-10-27,-0.0030703804610620576
2014-10-28,0.009854922869778189
2014-10-29,-0.0060881222359605875
2014-10-30,-0.0010498953624804388
2014-10-31,0.0018212889229740421
2014-11-03,-0.005785269457207613
2014-11-04,-0.0025460422332202284
2014-11-05,0.0037036512963042464
2014-11-06,0.015100290229597996
2014-11-07,0.010198996038753192
2014-11-10,-0.0023555172889123174
2014-11-11,0.0011103470030613156
2014-11-12,0.004094809023603856
2014-11-13,-0.00939534882668019
2014-11-14,0.004062113832533468
2014-11-17,0.0008803781550713742
2014-11-18,0.0007604628445150232
2014-11-19,-0.007026608126543184
2014-11-20,0.005324306236165446
2014-11-21,0.006530591398349686
2014-11-24,0.002210341310028942
2014-11-25,0.009016145710535894
2014-11-26,-0.005253033594528204
2014-11-28,-0.01636964796509542
2014-12-01,-0.003716504436685875
2014-12-02,0.0021109577454593406
2014-12-03,0.007709074521462042
